,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
744,edb95ea22106708d7aa16ae9e97b2decf060be2d,docs(whiteboard-example): update dependencies,Damien Arrachequesne,2020-04-14 08:04:27,736,3,3,be5f680ad6dc575922445404147e80c656bf32e7,examples/whiteboard/package-lock.json,733,0,733
745,edb95ea22106708d7aa16ae9e97b2decf060be2d,docs(whiteboard-example): update dependencies,Damien Arrachequesne,2020-04-14 08:04:27,736,3,3,f15d307eaf007733917f896b50027974ef493023,examples/whiteboard/package.json,2,2,4
746,b74bb80122517a6cb6d81939e92317a2a6aa5b2c,docs(chat-example): remove dependency to the parent project,Damien Arrachequesne,2020-04-14 07:47:51,737,6,4,6b5c037befa70c5a902ef20b121f07bd59bd4648,examples/chat/README.md,1,4,5
747,b74bb80122517a6cb6d81939e92317a2a6aa5b2c,docs(chat-example): remove dependency to the parent project,Damien Arrachequesne,2020-04-14 07:47:51,737,6,4,22e7f19bb99214bdcd70ade0aad4fe00a98e3246,examples/chat/index.js,1,1,2
748,b74bb80122517a6cb6d81939e92317a2a6aa5b2c,docs(chat-example): remove dependency to the parent project,Damien Arrachequesne,2020-04-14 07:47:51,737,6,4,58598a3f712ec5718fcbfd3e29af894b03bcce0d,examples/chat/package-lock.json,733,0,733
749,b74bb80122517a6cb6d81939e92317a2a6aa5b2c,docs(chat-example): remove dependency to the parent project,Damien Arrachequesne,2020-04-14 07:47:51,737,6,4,b5ad7015873094e3e14fb01403b7a23eef1eeb1c,examples/chat/package.json,2,1,3
750,47161a65d40c2587535de750ac4c7d448e5842ba,[chore] Release 2.3.0,Damien Arrachequesne,2019-09-20 10:18:39,2,2,1,3d648fec142e6b1e0803fdc043208ccaa72c9555,package.json,2,2,4
751,cf39362014f5ff13a17168b74772c43920d6e4fd,[chore] Bump socket.io-parser to version 3.4.0,Damien Arrachequesne,2019-09-20 09:04:11,1,1,1,ae189fe9bf55962fc3579000765820b7948026fd,package.json,1,1,2
752,4d01b2c84cc8dcd6968e422d44cb5e78851058b9,test: remove deprecated Buffer usage (#3481),flaambe,2019-09-20 08:50:12,14,14,4,a7ee580fc9c25338087ae38b65f77527c4c78796,docs/API.md,1,1,2
753,4d01b2c84cc8dcd6968e422d44cb5e78851058b9,test: remove deprecated Buffer usage (#3481),flaambe,2019-09-20 08:50:12,14,14,4,519815d8fe2e022622918cdbd600a6ebff2bb63c,examples/custom-parsers/README.md,1,1,2
754,4d01b2c84cc8dcd6968e422d44cb5e78851058b9,test: remove deprecated Buffer usage (#3481),flaambe,2019-09-20 08:50:12,14,14,4,c222177af989f95659444915c5a84153acedd56b,examples/custom-parsers/src/server.js,1,1,2
755,4d01b2c84cc8dcd6968e422d44cb5e78851058b9,test: remove deprecated Buffer usage (#3481),flaambe,2019-09-20 08:50:12,14,14,4,337f2ebd4ad580c860971d341b6f0792fac060eb,test/socket.io.js,11,11,22
756,82271921db9d5d2048322a0c9466ffcb09b2a501,[docs] Fix the default value of the 'origins' parameter (#3464),Jonatan Juárez,2019-09-20 08:37:54,1,1,1,ad4c6c7547cabcc2bf2c01b575e1658051a56aa0,docs/API.md,1,1,2
757,1150eb50e9ce4f15cbd86c51de69df82f3194206,[chore] Bump engine.io to version 3.4.0,Damien Arrachequesne,2019-09-20 08:31:25,1,1,1,8d33fd7b66a106e3947401b5298e1185aa0a7812,package.json,1,1,2
758,9c1e73c752aec63f48b511330a506d037783d897,[chore] Update the license of the chat example (#3410),Grant Timmerman,2019-03-15 21:22:22,1,1,1,a72f945e6a75e0aae974f0082be78ba8755e2474,examples/cluster-nginx/server/package.json,1,1,2
759,df05b73bb93d7c34c758504001f869cb156703d5,[chore] Release 2.2.0,Damien Arrachequesne,2018-11-28 23:00:45,2,2,1,420324740bdf146fbb027df082a6126f5cc2754e,package.json,2,2,4
760,b00ae50be65d1bc88fa95145f1c486a6886a6b76,[feat] Add cache-control header when serving the client source (#2907),Markko Legonkov,2018-11-20 07:02:04,1,0,1,5287e4ead0eb42cf06618f129af92d078dd0a332,lib/index.js,1,0,1
761,d3c653d876d90f28d6bd9b367b7ce71b8f7399ad,[docs] Add Touch Support to the whiteboard example (#3104),Nadir Hussain Laskar,2018-11-20 07:01:09,12,6,1,03ea033469ab185700d16b6647901999d784f96c,examples/whiteboard/public/main.js,12,6,18
762,a7fbd1ac4a47cafd832fc62e371754df924c5903,[fix] Throw an error when trying to access the clients of a dynamic namespace (#3355),Antonio,2018-11-20 06:40:11,3,0,1,bca8a3e99f3d647908206924ccfc6ba6f2349f3c,lib/namespace.js,3,0,3
763,190d22b46e3c2ed18413458a2106322f8bac99f5,[chore] Bump dependencies,Damien Arrachequesne,2018-11-20 06:24:56,4,4,1,77599d3ce1ed384464c3456fbd1505a09d57f9a9,package.json,4,4,8
764,7b8fba7ea2a632323baaf8e5d1e543a1f92e2b3d,[test] Update Travis configuration,Damien Arrachequesne,2018-11-20 06:32:39,1,3,1,d50f26c43b49fba6e571b908a647a1a58462e296,.travis.yml,1,3,4
765,e5f0ceaee060306c38c7a5abf470f693b609a17d,[docs] Use new JavaScript syntax inside the README (#3360),Emmanuel DEMEY,2018-11-07 23:26:54,20,20,1,88e8b3aa522537aa008944bc8abdd9e830ad96a8,Readme.md,20,20,40
766,7e35f901b8b60605b6cde94467033921ab582fc5,[docs] fix `this` scope in the chat example,Damien Arrachequesne,2018-08-28 07:02:35,2,2,1,f20614a89a44e6299700d675c9d050209934894c,examples/chat/public/main.js,2,2,4
767,2dbec77a385a7be6c6434f2db3dc10d721da493d,[chore] Update issue template,Damien Arrachequesne,2018-08-21 11:21:14,8,2,1,03303efc53cc846aa7456736bebbf772981cf73d,.github/ISSUE_TEMPLATE.md,8,2,10
768,d97d873aee19ef1d7d3932281817679b578ea4f9,[docs] update README.md (#3309),Andrew Stelmach,2018-08-18 21:32:07,1,1,1,4f306c4e03a46684f0fa0d22fff6e7dd8f87c235,Readme.md,1,1,2
769,e0b2cb0c5a9af768a48c43f65643412cc8edc7df,[chore] Release 2.1.1,Damien Arrachequesne,2018-05-17 21:22:49,2,2,1,6a13e2d152b2e51c136110f8bdca541510c7c96e,package.json,2,2,4
770,1decae341c80c0417b32d3124ca30c005240b48a,[feat] Add local flag to the socket object (#3219),Sleiman Sleiman,2018-04-27 11:03:25,2,1,1,9a96929728d95a7113e97bcad8c36784ca0c518f,lib/socket.js,2,1,3
771,0279c47c8c886039093e0086c917575bbf419866,[docs] Convert the chat example to ES6 (#3227),Donut,2018-04-27 11:00:27,35,35,2,04b5b9d926087ca4daa4ae942f99d64d97aff0c2,examples/chat/index.js,7,7,14
772,0279c47c8c886039093e0086c917575bbf419866,[docs] Convert the chat example to ES6 (#3227),Donut,2018-04-27 11:00:27,35,35,2,5af5b89f8c0f0525da0033f5efba3c83111224f7,examples/chat/public/main.js,28,28,56
773,2917942b3e140ad9655e02f64c805df2103af7e8,[docs] Clarify private messaging in the emit cheatsheet (#3232),Damien Arrachequesne,2018-04-27 10:50:31,1,1,1,1ff0195fe26189cedbfbf29912433957aba7062e,docs/emit.md,1,1,2
774,db831a3de4528a2017dad5e9b419333d4d929bd3,[chore] Release 2.1.0,Damien Arrachequesne,2018-03-29 21:30:03,2,2,1,33d126aa7e8c693e027efbbf498a3e018d514aa7,package.json,2,2,4
775,ac945d1eba2c0e126c6750d5eccbdb861e0abc56, [feat] Add support for dynamic namespaces (#3195),Damien Arrachequesne,2018-03-29 21:08:08,147,117,5,80d184017a5fa5dd04e0f8db74db6b9c8e97615d,docs/API.md,29,18,47
776,ac945d1eba2c0e126c6750d5eccbdb861e0abc56, [feat] Add support for dynamic namespaces (#3195),Damien Arrachequesne,2018-03-29 21:08:08,147,117,5,32d179f9715a07c03b4a277c116a162b18501a4a,lib/client.js,4,4,8
777,ac945d1eba2c0e126c6750d5eccbdb861e0abc56, [feat] Add support for dynamic namespaces (#3195),Damien Arrachequesne,2018-03-29 21:08:08,147,117,5,388fecd4c0e70acf9d2943a29bc42845d451fa6c,lib/index.js,35,37,72
778,ac945d1eba2c0e126c6750d5eccbdb861e0abc56, [feat] Add support for dynamic namespaces (#3195),Damien Arrachequesne,2018-03-29 21:08:08,147,117,5,5a2b4fa8e1a4b4c942ada07e2dc2caca3dc2795c,lib/parent-namespace.js,39,0,39
779,ac945d1eba2c0e126c6750d5eccbdb861e0abc56, [feat] Add support for dynamic namespaces (#3195),Damien Arrachequesne,2018-03-29 21:08:08,147,117,5,aec781455ee235a5b0e3ba9a28435201b6891e8b,test/socket.io.js,40,58,98
780,ad0c052eff1d7d0631214abfa4e14d7fef5cfaec,[docs] Add note in docs for `origins(fn)` about `error` needing to be a string. (#2895),Scott Gress,2018-03-10 08:03:28,1,1,1,3b5e1b28d768a95db76691523b088defc3fe7032,docs/API.md,1,1,2
781,1f1d64bab61a273712a199591a3f76210d8c0959,[fix] Include the protocol in the origins check (#3198),Damien Arrachequesne,2018-03-10 07:56:42,16,3,3,0465c4556e485edc23568147311bcc3bc81d3af5,docs/API.md,2,2,4
782,1f1d64bab61a273712a199591a3f76210d8c0959,[fix] Include the protocol in the origins check (#3198),Damien Arrachequesne,2018-03-10 07:56:42,16,3,3,016353966fc557e109dcf7b8a802285a04da104a,lib/index.js,3,1,4
783,1f1d64bab61a273712a199591a3f76210d8c0959,[fix] Include the protocol in the origins check (#3198),Damien Arrachequesne,2018-03-10 07:56:42,16,3,3,c5f96dc63ea33efed784dc151c5b37f41e3fa37d,test/socket.io.js,11,0,11
784,f4fc517e0fe25866c95b584291487b8cbdff889d,[fix] Properly emit 'connect' when using a custom namespace (#3197),Damien Arrachequesne,2018-03-10 07:51:22,19,2,3,6d0ac1706504a154b751d4ba1070f14b03e01d3b,lib/namespace.js,1,1,2
785,f4fc517e0fe25866c95b584291487b8cbdff889d,[fix] Properly emit 'connect' when using a custom namespace (#3197),Damien Arrachequesne,2018-03-10 07:51:22,19,2,3,6e88b231b51542c286f75a7c43953ab89f8ad7ba,package.json,1,1,2
786,f4fc517e0fe25866c95b584291487b8cbdff889d,[fix] Properly emit 'connect' when using a custom namespace (#3197),Damien Arrachequesne,2018-03-10 07:51:22,19,2,3,e0ff36f22d1f2d29b6d9eee975dc15e3b9649e04,test/socket.io.js,17,0,17
787,be61ba0a202ceaf81390d78ae10d00fc95ce5f10,[docs] Add link to a Dart client implementation (#2940),Jumper Chen,2018-02-28 23:23:45,1,0,1,4d0c89ad1dc747fec4a3833d455af01bfc2193ff,Readme.md,1,0,1
788,c0c79f019e7138194e438339f8192705957c8ec3,[feat] Add support for dynamic namespaces (#3187),Damien Arrachequesne,2018-02-28 23:22:16,166,5,4,a78cc5ed35a8378351f1de94df27c3565e08cc84,docs/API.md,17,0,17
789,c0c79f019e7138194e438339f8192705957c8ec3,[feat] Add support for dynamic namespaces (#3187),Damien Arrachequesne,2018-02-28 23:22:16,166,5,4,adb5d20f73c1e1e11091a95df5fcb38268d571b8,lib/client.js,26,5,31
790,c0c79f019e7138194e438339f8192705957c8ec3,[feat] Add support for dynamic namespaces (#3187),Damien Arrachequesne,2018-02-28 23:22:16,166,5,4,21cfefc9aa658c8fc68f6578cc156c69aabadd14,lib/index.js,48,0,48
791,c0c79f019e7138194e438339f8192705957c8ec3,[feat] Add support for dynamic namespaces (#3187),Damien Arrachequesne,2018-02-28 23:22:16,166,5,4,ae8cdcfab8832501b6f13fdaa07c13dd74b2129c,test/socket.io.js,75,0,75
792,dea5214f2154c5a6f46189c7d2e66674bd868992,[chore] Bump superagent and supertest versions (#3186),Damien Arrachequesne,2018-02-28 22:19:19,2,2,1,4028122cdbd4c7316f4051ddf3d4f877bcfae27e,package.json,2,2,4
793,b1941d5dfe3d2530bb0f0391088d3c8765ae9695,[chore] Bump engine.io to version 3.2.0,Damien Arrachequesne,2018-02-28 22:10:40,1,1,1,71abdcb822e0dea7266d6d5c38135b926a3088fc,package.json,1,1,2
794,a23007a63575915b87a525f30f856e24ce5115d1,[docs] Update license year (#3153),Miguel Piedrafita,2018-02-28 22:03:02,1,1,1,6ce8c5ca1a03d4212b3853f1efdcef78908916b2,LICENSE,1,1,2
795,f48a06c040280b44f90fd225c888910544fd63b5,[feat] Add a 'binary' flag (#3185),Damien Arrachequesne,2018-02-28 22:00:16,62,6,6,e59e75886cf067225ab3966c79f09c48d45c9cf6,docs/API.md,21,0,21
796,f48a06c040280b44f90fd225c888910544fd63b5,[feat] Add a 'binary' flag (#3185),Damien Arrachequesne,2018-02-28 22:00:16,62,6,6,86996680f2c5d5608fc3e16c4458ef8b180634a7,docs/emit.md,4,1,5
797,f48a06c040280b44f90fd225c888910544fd63b5,[feat] Add a 'binary' flag (#3185),Damien Arrachequesne,2018-02-28 22:00:16,62,6,6,192504f77f92ef99f7d42e8ae8cbc45efeea274e,lib/index.js,1,1,2
798,f48a06c040280b44f90fd225c888910544fd63b5,[feat] Add a 'binary' flag (#3185),Damien Arrachequesne,2018-02-28 22:00:16,62,6,6,587dad864944893804e8b1a5c7e72e4908fea29c,lib/namespace.js,18,1,19
799,f48a06c040280b44f90fd225c888910544fd63b5,[feat] Add a 'binary' flag (#3185),Damien Arrachequesne,2018-02-28 22:00:16,62,6,6,6cf9b52864a2da133b3a3c2846477409c5da69c0,lib/socket.js,16,2,18
800,f48a06c040280b44f90fd225c888910544fd63b5,[feat] Add a 'binary' flag (#3185),Damien Arrachequesne,2018-02-28 22:00:16,62,6,6,c83f13ef5fe34ea01bb35eece95e77a5582fc730,package.json,2,1,3
801,0539a2c4fd1c5e5468d3933200ef07c1377c57d4,[test] Update travis configuration,Damien Arrachequesne,2018-02-28 21:56:28,10,8,1,aa2c7cee8433a25505ec9a180bd32666e929db76,.travis.yml,10,8,18
802,c06ac071d04578e2f50dc8a785e66019dbb81144,[docs] Fix typo (#3157),Devlin Pajaron,2018-02-25 08:26:24,1,1,1,7541835e4bf07056557bcaf2d6ba274818f057ee,Readme.md,1,1,2
803,52b09609db04e8691ba9307009e54dd528929a86,[chore] Bump debug to version 3.1.0,Damien Arrachequesne,2018-02-25 08:22:40,1,1,1,e48ac994eb620bebf2d9b6d98ab5e3ee6f71665e,package.json,1,1,2
804,1c108a35e499579f978908bac3fb47122ed77ee4,[chore] Release 2.0.4,Damien Arrachequesne,2017-10-22 13:16:29,2,722,2,e7502304645fe688953cb5c1731adb82bb74bb19,History.md,0,720,720
