,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
1400,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,63fa9a9fb1206fd3be922f2e35f6a4cf7808db1f,site/styles/_example-charts.scss,0,0,0
1401,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,2d12f6422c76654184eb1ce41c1214b038284ec7,site/styles/_highlight.scss,0,0,0
1402,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,79ec077d69f16c41508b63988a41988d043eb493,site/styles/_landing.scss,0,0,0
1403,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,bb3eae43a450819d6d38cea762d3557ce263a920,site/styles/_live-example.scss,0,0,0
1404,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,28a0babbc2cb1c6c8cf0dd813831831fc0c516ee,site/styles/_modules.scss,0,0,0
1405,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,b1e13decd3a1f1b2dc58c753f53805d2e58f2ff8,site/styles/main.scss,3,3,6
1406,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,05507f36b43fb40fdde6b8a1c3ac7ef6604ef938,site/styles/modules/_font.scss,0,0,0
1407,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,3d53aa628a2c384db68f6217ee7b677e8cf54dc9,site/styles/modules/_icon.scss,0,0,0
1408,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,c5a56b4f837ab149b6b278a03ece4efead8f3515,site/styles/settings/_chartist-docs.scss,0,0,0
1409,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,719d0c2c459a5add9493096a7b80186b8edc3c30,site/styles/settings/_font-awesome-variables.scss,0,0,0
1410,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,3147ae130217e0e05ea1daa5a419a3b4e573e9de,site/styles/settings/_foundation.scss,0,0,0
1411,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,688435e279d5689e9116c8139a64be376212dcca,site/templates/api-documentation.hbs,0,0,0
1412,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,c774467b61c6912ee74b4d98ce031b5d6c12fb23,site/templates/code-snippets/aspect-ratio-container.html,0,0,0
1413,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,f7eb41d4a514d41d09cc564095fc11cb8ad8fa54,site/templates/code-snippets/custom-include.scss,2,0,2
1414,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,96f838eaa6ba584fdbc20882961c186b74b03f84,site/templates/code-snippets/simple-start-aspect-ratio-chart.js,0,0,0
1415,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,8ae6a735f61e35086157d876d1cd26f0bf475ffb,site/templates/code-snippets/simple-start-cdn.html,0,0,0
1416,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,870130e71b5e8ee15cab994aeb5ff8c4afb9a9e3,site/templates/code-snippets/simple-start-fixed-chart.js,0,0,0
1417,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,465211fd57ffafcbfc5cde4ddca63b993bf696c5,site/templates/code-snippets/simple-start.html,7,0,7
1418,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,3fdb6a7c3b358da860b10ae35fbb2a664c9ce773,site/templates/data/pages/examples.yml,0,0,0
1419,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,6ac171789b451a85fc0a1df800159c1768e0249e,site/templates/data/pages/getting-started.yml,1,1,2
1420,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,9617e3bdc61eca197c57f6b9a23a9dbfea7e1014,site/templates/data/pages/index.yml,1,1,2
1421,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,8c0fb1d48a6bd895794a9aa2b5dd9f8826e1a761,site/templates/examples.hbs,0,0,0
1422,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,a79cafcb5731668604b3f042117ba90e9a660ec3,site/templates/examples/behavior-with-jquery.js,47,0,47
1423,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,e9c1da8ebd549f13ca669b944146f746a763bfa5,site/templates/examples/bi-polar-bar-interpolated.js,18,0,18
1424,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,a5b71c4b7868593766becb41778a64610c652152,site/templates/examples/example-bar-with-circle-modify-drawing.js,28,0,28
1425,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,03cd06fc32602d891e16aa423414735ff4c7a0be,site/templates/examples/example-bipolar-line-area.js,19,0,19
1426,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,f2a5f7041d2aca307cc718ba95f975b9035d17f6,site/templates/examples/example-gallery-four.js,33,0,33
1427,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,daeb09ea9abaebf284349834a47b49dea986be73,site/templates/examples/example-gallery-one.js,11,0,11
1428,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,631f693f8cbd1be973a0d21c42f5c8b6c3fef1aa,site/templates/examples/example-gallery-three.js,40,0,40
1429,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,e408db59cff56e2caecadfe819e251c4c011ce14,site/templates/examples/example-gallery-two.js,13,0,13
1430,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,ab86b9231eca3ffa4db493300bf298dcae9a38c8,site/templates/examples/example-line-area.js,9,0,9
1431,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,32785ab1814b28c2ebb3c33d293060f23fb3c902,site/templates/examples/example-line-modify-drawing.js,30,0,30
1432,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,3c053bd632d13e1475cb2503d29b74aef9208496,site/templates/examples/example-line-months-interpolation.js,28,0,28
1433,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,62f9874461a5a53c7b7b5fea2cc40013810889ca,site/templates/examples/example-line-simple-responsive.js,41,0,41
1434,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,0e344de69ab3a17ea917f59f3a8c4e4ac56d2197,site/templates/examples/example-line-svg-animation.js,127,0,127
1435,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,e71f16421e402fbc110df929bbebe4ec53f5251f,site/templates/examples/example-multiline-bar.js,20,0,20
1436,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,f655562c5705b2018c8a527a4d9e6136fa22338f,site/templates/examples/example-simple-bar.js,32,0,32
1437,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,69a57816132f30c150f3480d10f0a553d67533ca,site/templates/examples/example-simple-svg-animation.js,63,0,63
1438,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,593f37e9a7c08a7693cce3a319f8f044b709de01,site/templates/examples/line-scatter-random.js,36,0,36
1439,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,a8f16db18c09b65692bede647af85483b27193de,site/templates/examples/overlapping-bars.js,24,0,24
1440,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,3ddf2c51e05ce7b24bf58bf20808a6d265132803,site/templates/examples/pie-with-custom-labels.js,27,0,27
1441,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,7d3b8ced3eb2b9fa2ba63e543238f06d8d17d9c1,site/templates/examples/simple-configuration-chart.js,38,0,38
1442,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,c7ffec9c8a042dd3d2846b1622a581aaea6d7e89,site/templates/examples/simple-gauge-chart.js,9,0,9
1443,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,bffe7c3a1058a7299b158bed05da4a9d15d9885f,site/templates/examples/simple-line-chart.js,8,0,8
1444,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,3417aa1b0d6227551776ec9b5629e06967eeb95e,site/templates/examples/simple-pie-chart.js,11,0,11
1445,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,f417c7a0a46ccfc213cc54cf81ae7d2da0d7ab60,site/templates/getting-started.hbs,0,0,0
1446,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,88be2250173a1bb0fb5619683a202d2795788c38,site/templates/helpers/chartist-helpers.js,2,2,4
1447,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,374221e0bd45a191d7d88bcc20fbbad0caf14073,site/templates/helpers/common-helpers.js,0,0,0
1448,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,edaf3ea6736cd603611dd89febc7efeb7ccd9133,site/templates/helpers/dox-helpers.js,0,0,0
1449,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,9ee42279739625e19422dccd632169290696b978,site/templates/helpers/lorem-helper.js,0,0,0
1450,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,fc801d5be97782b66662356633b6a10909b510ef,site/templates/index.hbs,0,0,0
1451,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,444128129ae90227a11aea9d0948ff00c34fe85a,site/templates/layouts/content.hbs,0,0,0
1452,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,a89eaa3ba9e95551ab9503450c9d9a3e6016c4cf,site/templates/layouts/default.hbs,15,15,30
1453,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,b54704a87fb76d263cf8d0f19904272d03226310,site/templates/layouts/landing.hbs,2,2,4
1454,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,2a2d71669f2b540967f0a643139fbe966a398ac2,site/templates/partials/api-side-navigation.hbs,0,0,0
1455,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,8958235825e84f053affa5bf9e812b4c2f6a67f3,site/templates/partials/browser-support-table.hbs,0,0,0
1456,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,adc2f44b6412e4f5d62b040f14fc639a7b51e635,site/templates/partials/code-snippet.hbs,0,0,0
1457,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,6405be6b3195284a117dd2bec4bb254c1a87cda3,site/templates/partials/code.hbs,0,0,0
1458,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,2836f45f5387e284c553ba9d92ef7e4e71842eba,site/templates/partials/dox/dox-member.hbs,0,0,0
1459,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,771c74c6e9892ccf22d3ec992a80808e30f78afc,site/templates/partials/dox/dox-module.hbs,0,0,0
1460,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,d25b69da95e0f6c1b76d725d784351ab2948f858,site/templates/partials/dox/dox-section.hbs,0,0,0
1461,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,ba765dde4f78f18b0fa074afd88b37969a78c293,site/templates/partials/example-chart.hbs,0,0,0
1462,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,e4d128af4be3b34b231087c0c11091cf39c14a30,site/templates/partials/heading.hbs,0,0,0
1463,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,ff66bbde0762ca4a06d3d88b63d4836fcbf33667,site/templates/partials/hint.hbs,0,0,0
1464,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,09f4af29dfbeb20f496546310d28e100f2e7263b,site/templates/partials/live-example.hbs,0,0,0
1465,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,f6ccea95014975a1190f1f445cdab49ccf1023e4,site/templates/partials/navigation.hbs,2,2,4
1466,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,1f74a6d9573e1bca7347e55574ce1b77ca76675d,site/templates/partials/section.hbs,0,0,0
1467,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,9d9d3f90357eb89e86a8e51f55a31f6904998918,site/templates/partials/side-navigation.hbs,0,0,0
1468,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,fba1e5bf313287733964f1d492a47e369bfc697a,site/templates/partials/sub-section.hbs,0,0,0
1469,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,74cdf277b51293b45bd0e56b54db34a647e98744,site/templates/partials/table.hbs,0,0,0
1470,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,a90816d34a085adcfeddf74fdf1fd29fb52aaccc,site/templates/partials/text.hbs,0,0,0
1471,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,04525a0662495f1e9939f5001ccd2460c43dfb13,source/scripts/chartist.bar.js,0,248,248
1472,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,89a6856fdb8fb9041d115a4c12576bca9a126b6d,source/scripts/chartist.base.js,0,122,122
1473,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,10c0c603496d13a337a803a86e7a674116a7698d,source/scripts/chartist.class.js,0,217,217
1474,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,7d2032be40317a128f1a458481621bb125a2986e,source/scripts/chartist.core.js,0,765,765
1475,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,2b495f7be86d83131e717ca5b7ee6194eaf063cf,source/scripts/chartist.event.js,0,78,78
1476,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,aea42aa61c3e5b2fee4fd43721203c05929d9d94,source/scripts/chartist.line.js,0,357,357
1477,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,2edf763d2938397ffffa09e8af164e8d58761711,source/scripts/chartist.pie.js,0,291,291
1478,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,2e598af57d2ccf8eea0c0fc8231e9dff3e2d23f6,source/scripts/chartist.svg.js,0,582,582
1479,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,a9bcf228a6d78d6b9a78b6a3762717e563c72023,source/site/code-snippets/custom-include.scss,0,2,2
1480,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,7f32809420484ffa13ca4c141da388c79e8ece32,source/site/code-snippets/simple-start.html,0,7,7
1481,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,41ecb6cac4a54910b46a2cd7a2211aebab88efc7,source/styles/_modules.scss,0,3,3
1482,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,a8cfc7c25f6b47fd7cae51ca7a84cdb69ebc75e7,source/styles/chartist.scss,0,152,152
1483,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,1af626a1a3859737354dfde1f64bc3c5a5224e6a,source/styles/modules/_animation.scss,0,21,21
1484,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,e29cd020acea02b479b8f63cfae99dfdf0c0727f,source/styles/modules/_common.scss,0,15,15
1485,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,1a7a3b7d58b3217b2654bd80fde558a71b9986cd,source/styles/modules/_scale.scss,0,41,41
1486,f0cd45696baa0ce6bdbb0c8e2d3ec9930d91806d,extract site sources,Autarc,2014-11-25 08:48:56,747,2992,122,059e3d8a0e56bc8122af82d199f506ba4ae6c367,source/styles/settings/_chartist-settings.scss,0,65,65
1487,72c1167b2fd37b2270fc937f53758e57d1003b5f,reinstate sass build dependency,Autarc,2014-11-23 10:07:18,1,1,1,a39fbb6b0b37ffb9abcd6b09a2a6bfb3cfb77168,package.json,1,1,2
1488,12b2551674f94a46d832c984d0891b8498dbf645,provide seperate serve tasks,Autarc,2014-11-23 03:48:05,12,21,2,844ec02cd154185a3a3d80f5d69de2f0f341f9d2,Gruntfile.js,0,21,21
1489,12b2551674f94a46d832c984d0891b8498dbf645,provide seperate serve tasks,Autarc,2014-11-23 03:48:05,12,21,2,9064942ca11374c6f4c90da746c985be9f11a344,tasks/aliases.yml,12,0,12
1490,f0ab33c6258310733e5a7aca51545b7de5e6c251,Refactored build tasks,Autarc,2014-11-21 11:12:18,712,476,23,da71508e2d43ce7743bde69cf24ae8d63678af4e,Gruntfile.js,28,476,504
1491,f0ab33c6258310733e5a7aca51545b7de5e6c251,Refactored build tasks,Autarc,2014-11-21 11:12:18,712,476,23,16c37da90c3483156d52994a297fb1621f28fc66,package.json,1,0,1
1492,f0ab33c6258310733e5a7aca51545b7de5e6c251,Refactored build tasks,Autarc,2014-11-21 11:12:18,712,476,23,62381b2f5e3dd464f93240a27400c748682c632c,tasks/aliases.yml,37,0,37
1493,f0ab33c6258310733e5a7aca51545b7de5e6c251,Refactored build tasks,Autarc,2014-11-21 11:12:18,712,476,23,c0293efa65424c0812f4ee7362f797960d9278f8,tasks/assemble.js,29,0,29
1494,f0ab33c6258310733e5a7aca51545b7de5e6c251,Refactored build tasks,Autarc,2014-11-21 11:12:18,712,476,23,ac66020e15ed4c250a5e65900eb60d9196c07be3,tasks/clean.js,28,0,28
1495,f0ab33c6258310733e5a7aca51545b7de5e6c251,Refactored build tasks,Autarc,2014-11-21 11:12:18,712,476,23,1f759a686c2bcdf32ae297fc89b6a390aea675b1,tasks/concat.js,33,0,33
1496,f0ab33c6258310733e5a7aca51545b7de5e6c251,Refactored build tasks,Autarc,2014-11-21 11:12:18,712,476,23,d4c4f3c6e7c168e9cc997db5638544f5ff4ea05d,tasks/concurrent.js,26,0,26
1497,f0ab33c6258310733e5a7aca51545b7de5e6c251,Refactored build tasks,Autarc,2014-11-21 11:12:18,712,476,23,9e537c85a2ab49c09bc72d9cf149916a9326c7de,tasks/connect.js,45,0,45
1498,f0ab33c6258310733e5a7aca51545b7de5e6c251,Refactored build tasks,Autarc,2014-11-21 11:12:18,712,476,23,505cb726c46f54fb1bd53b5579c971c27bec0866,tasks/copy.js,65,0,65
1499,f0ab33c6258310733e5a7aca51545b7de5e6c251,Refactored build tasks,Autarc,2014-11-21 11:12:18,712,476,23,a9dec1c4e2fa5ce86a2e4312be170a24cf0e352a,tasks/critical.js,25,0,25
1500,f0ab33c6258310733e5a7aca51545b7de5e6c251,Refactored build tasks,Autarc,2014-11-21 11:12:18,712,476,23,2e81d16015d43fafa308e972ebd40a0e383208e7,tasks/cssmin.js,23,0,23
1501,f0ab33c6258310733e5a7aca51545b7de5e6c251,Refactored build tasks,Autarc,2014-11-21 11:12:18,712,476,23,4fa232ae7ce121d4f9318275a4dccd344450169c,tasks/doxication.js,22,0,22
1502,f0ab33c6258310733e5a7aca51545b7de5e6c251,Refactored build tasks,Autarc,2014-11-21 11:12:18,712,476,23,4e9d35476898b6e3cff87a250ce208ebb5d378b5,tasks/htmlmin.js,31,0,31
1503,f0ab33c6258310733e5a7aca51545b7de5e6c251,Refactored build tasks,Autarc,2014-11-21 11:12:18,712,476,23,fb6fa1d4f0e2a8ce3834e385510690ff80d95a99,tasks/imagemin.js,25,0,25
1504,f0ab33c6258310733e5a7aca51545b7de5e6c251,Refactored build tasks,Autarc,2014-11-21 11:12:18,712,476,23,64776bf1468cd7e0529b6efe65e0034f0de61011,tasks/jasmine.js,34,0,34
1505,f0ab33c6258310733e5a7aca51545b7de5e6c251,Refactored build tasks,Autarc,2014-11-21 11:12:18,712,476,23,d04c36c4f37de8bcbf10ff52b8a1bfa84cc48902,tasks/jshint.js,29,0,29
1506,f0ab33c6258310733e5a7aca51545b7de5e6c251,Refactored build tasks,Autarc,2014-11-21 11:12:18,712,476,23,15eb4741352e36edead4c96b81c1028ca40612b9,tasks/sass.js,47,0,47
1507,f0ab33c6258310733e5a7aca51545b7de5e6c251,Refactored build tasks,Autarc,2014-11-21 11:12:18,712,476,23,0af879138bb6aa097d6288f576af9e2b014a16d7,tasks/svgmin.js,32,0,32
1508,f0ab33c6258310733e5a7aca51545b7de5e6c251,Refactored build tasks,Autarc,2014-11-21 11:12:18,712,476,23,bc3c56d99c0d3f1fcd1d5e21bcffc4b6d369d779,tasks/uglify.js,25,0,25
