,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
8292,2ebef3844a1f86d5b1144ca04d7e1780e7901dab,blob/s3blob: tests and fixes for s3 when using legacy ListObjects (#1483),Robert van Gent,2019-03-08 19:30:57,13852,58,64,4af53644af183409135d314d7c2eb278d7a8aef1,blob/s3blob/testdata/TestConformanceUsingLegacyList/TestWrite/a_small_text_file.yaml,137,0,137
8293,2ebef3844a1f86d5b1144ca04d7e1780e7901dab,blob/s3blob: tests and fixes for s3 when using legacy ListObjects (#1483),Robert van Gent,2019-03-08 19:30:57,13852,58,64,7bba01e909eb555fa61b00b323574d3d0c432a71,blob/s3blob/testdata/TestConformanceUsingLegacyList/TestWrite/invalid_ContentType_fails.yaml,33,0,33
8294,2ebef3844a1f86d5b1144ca04d7e1780e7901dab,blob/s3blob: tests and fixes for s3 when using legacy ListObjects (#1483),Robert van Gent,2019-03-08 19:30:57,13852,58,64,ad36335413cbcf3b084ced01bdcc7d6671241e94,"blob/s3blob/testdata/TestConformanceUsingLegacyList/TestWrite/no_write_then_close_results_in_empty_blob,_blob_existed.yaml",135,0,135
8295,2ebef3844a1f86d5b1144ca04d7e1780e7901dab,blob/s3blob: tests and fixes for s3 when using legacy ListObjects (#1483),Robert van Gent,2019-03-08 19:30:57,13852,58,64,ede30d39a3178a6b1d79e0b478be8d48f48a866d,blob/s3blob/testdata/TestConformanceUsingLegacyList/TestWrite/no_write_then_close_results_in_empty_blob.yaml,135,0,135
8296,2ebef3844a1f86d5b1144ca04d7e1780e7901dab,blob/s3blob: tests and fixes for s3 when using legacy ListObjects (#1483),Robert van Gent,2019-03-08 19:30:57,13852,58,64,8c2ed02787317c4764f7849ebeb42f5f62aa5b27,blob/s3blob/testdata/TestConformanceUsingLegacyList/TestWrite/write_with_explicit_ContentType_overrides_discovery.yaml,277,0,277
8297,c256cff6a36e713ba19ea66fd891d90a70addd58,runtimevar: mark closed before shutting down background goroutine to avoid race (#1489),Robert van Gent,2019-03-08 18:13:30,53,12,2,445e868bebf1277b40baa7bfe26dc84d2e1430ae,runtimevar/runtimevar.go,4,4,8
8298,c256cff6a36e713ba19ea66fd891d90a70addd58,runtimevar: mark closed before shutting down background goroutine to avoid race (#1489),Robert van Gent,2019-03-08 18:13:30,53,12,2,1a6e597a4d078b85cc95e8c9a721751e47ac0737,runtimevar/runtimevar_test.go,49,8,57
8299,dbdf112e1e70d7d467ef29e38f80f42115923ad9,runtimevar: support OpenVariable URLs for blobvar and constantvar (#1449),Robert van Gent,2019-03-08 17:41:29,308,0,6,71c27cd66803f7f117b393adf7a2a624f04dfc41,runtimevar/blobvar/blobvar.go,110,0,110
8300,dbdf112e1e70d7d467ef29e38f80f42115923ad9,runtimevar: support OpenVariable URLs for blobvar and constantvar (#1449),Robert van Gent,2019-03-08 17:41:29,308,0,6,f53184d4937ad0f552f5c2dfe9a848e511dac068,runtimevar/blobvar/blobvar_test.go,68,0,68
8301,dbdf112e1e70d7d467ef29e38f80f42115923ad9,runtimevar: support OpenVariable URLs for blobvar and constantvar (#1449),Robert van Gent,2019-03-08 17:41:29,308,0,6,062045ea75776a2345c53e19bb63742fa321964d,runtimevar/blobvar/example_test.go,13,0,13
8302,dbdf112e1e70d7d467ef29e38f80f42115923ad9,runtimevar: support OpenVariable URLs for blobvar and constantvar (#1449),Robert van Gent,2019-03-08 17:41:29,308,0,6,7e1943ed5d31016553dc703b95b03178cda46164,runtimevar/constantvar/constantvar.go,55,0,55
8303,dbdf112e1e70d7d467ef29e38f80f42115923ad9,runtimevar: support OpenVariable URLs for blobvar and constantvar (#1449),Robert van Gent,2019-03-08 17:41:29,308,0,6,65cca6a19ef546ee75e0b65837cc0ca0f057bc52,runtimevar/constantvar/constantvar_test.go,44,0,44
8304,dbdf112e1e70d7d467ef29e38f80f42115923ad9,runtimevar: support OpenVariable URLs for blobvar and constantvar (#1449),Robert van Gent,2019-03-08 17:41:29,308,0,6,2a19b2cead2e486e3c2dd031f02cae66d07e3871,runtimevar/constantvar/example_test.go,18,0,18
8305,e922f36da254409de62c4a555a3279c7c55e5e62,runtimevar: add a Latest function (#1434),Robert van Gent,2019-03-08 02:00:06,404,170,2,e02d5f475723c45e88d0094b1a6621959957532c,runtimevar/runtimevar.go,160,35,195
8306,e922f36da254409de62c4a555a3279c7c55e5e62,runtimevar: add a Latest function (#1434),Robert van Gent,2019-03-08 02:00:06,404,170,2,86e5691e9eede8c080508736ed04c038e9871943,runtimevar/runtimevar_test.go,244,135,379
8307,2ddeeec4484de21bfe9928753ae198e534eff565,docstore: a conformance test for native codecs (#1478),Jonathan Amsterdam,2019-03-07 22:31:15,54,2,2,cab16f4dad7ed563d21b27658037cf2f160d414f,internal/docstore/drivertest/drivertest.go,52,1,53
8308,2ddeeec4484de21bfe9928753ae198e534eff565,docstore: a conformance test for native codecs (#1478),Jonathan Amsterdam,2019-03-07 22:31:15,54,2,2,e7016f8362e2c74d79182d9a37293ff807b74f2e,internal/docstore/memdocstore/mem_test.go,2,1,3
8309,fd3bc9c4ccaaca6791a6836b748af0ccda21ad29,pubsub: factor out common URL code (#1479),Jonathan Amsterdam,2019-03-07 22:19:23,56,41,1,575ec4ffc8e5750272a30de9e24976d02794ed34,pubsub/pubsub.go,56,41,97
8310,37f476228d73f9d9779235ee2504eae7bf079b40,docstore: document that Update is atomic (#1484),Jonathan Amsterdam,2019-03-07 21:29:26,1,1,1,861232ac296dd545d3fc05bb45ee6b1a9e11599f,internal/docstore/docstore.go,1,1,2
8311,66bbc68056fc89149dc8fae05f8ac53b7050ecd6,memdocstore: make update atomic (#1480),Jonathan Amsterdam,2019-03-07 18:20:30,77,19,3,87620ee4d90d8526525c17f3e303745b51c7a378,internal/docstore/docstore.go,3,0,3
8312,66bbc68056fc89149dc8fae05f8ac53b7050ecd6,memdocstore: make update atomic (#1480),Jonathan Amsterdam,2019-03-07 18:20:30,77,19,3,4cbd787f21bb718e156fdbac47fc135f19529839,internal/docstore/drivertest/drivertest.go,18,3,21
8313,66bbc68056fc89149dc8fae05f8ac53b7050ecd6,memdocstore: make update atomic (#1480),Jonathan Amsterdam,2019-03-07 18:20:30,77,19,3,d6d6fd1d16b62e38edc2775f4477fec7953bc27b,internal/docstore/memdocstore/mem.go,56,16,72
8314,cbfca4ba8dd9338949a454df1273d52078b8108a,blob/s3blob: support v1 ListObjects (#1439),Evy Bongers,2019-03-07 16:34:36,57,7,1,d97de408f22f2e62555d5be2f7f8f0879688c3d6,blob/s3blob/s3blob.go,57,7,64
8315,b4c5c8ab35bad6520be4def77a2085211e57fdb1,pubsub/gcppubsub: fix type (`gcspubsub` to `gcppubsub`) (#1481),Takashi Abe,2019-03-07 07:20:37,2,2,2,51827ec002bf5d55f94dd4560b0086777ed754e9,pubsub/gcppubsub/gcppubsub.go,1,1,2
8316,b4c5c8ab35bad6520be4def77a2085211e57fdb1,pubsub/gcppubsub: fix type (`gcspubsub` to `gcppubsub`) (#1481),Takashi Abe,2019-03-07 07:20:37,2,2,2,08e3dc3972dbabbc2ee4db966f97d820050b35e6,pubsub/pubsub.go,1,1,2
8317,3300f2b9e65aa92cd3e13129de2d3649825fbf2c,pubsub: add AckFunc method to driver Subscription (#1467),Jonathan Amsterdam,2019-03-07 01:51:04,52,10,10,b3d9a1659487832350d22ffbbc20bd7ed2aea37a,pubsub/acks_test.go,4,0,4
8318,3300f2b9e65aa92cd3e13129de2d3649825fbf2c,pubsub: add AckFunc method to driver Subscription (#1467),Jonathan Amsterdam,2019-03-07 01:51:04,52,10,10,324a9aa38fcf9b309653089120addb0f375aedf9,pubsub/awspubsub/awspubsub.go,3,0,3
8319,3300f2b9e65aa92cd3e13129de2d3649825fbf2c,pubsub: add AckFunc method to driver Subscription (#1467),Jonathan Amsterdam,2019-03-07 01:51:04,52,10,10,54d04f4bc85ca31e3165a929ad41af8dd91ce960,pubsub/azurepubsub/azurepubsub.go,3,0,3
8320,3300f2b9e65aa92cd3e13129de2d3649825fbf2c,pubsub: add AckFunc method to driver Subscription (#1467),Jonathan Amsterdam,2019-03-07 01:51:04,52,10,10,6de8175700b0d11440dce94c2cc5f49b0d8df3f8,pubsub/driver/driver.go,5,0,5
8321,3300f2b9e65aa92cd3e13129de2d3649825fbf2c,pubsub: add AckFunc method to driver Subscription (#1467),Jonathan Amsterdam,2019-03-07 01:51:04,52,10,10,1cb7c8a6c806592b5d5f847d2457a7194275f40f,pubsub/gcppubsub/gcppubsub.go,3,0,3
8322,3300f2b9e65aa92cd3e13129de2d3649825fbf2c,pubsub: add AckFunc method to driver Subscription (#1467),Jonathan Amsterdam,2019-03-07 01:51:04,52,10,10,1bc451ea605418a473bf6833d3ca7539f7767647,pubsub/mempubsub/mem.go,3,0,3
8323,3300f2b9e65aa92cd3e13129de2d3649825fbf2c,pubsub: add AckFunc method to driver Subscription (#1467),Jonathan Amsterdam,2019-03-07 01:51:04,52,10,10,417e2bb94e1290aa8551d65da9238d5cd3a84d9c,pubsub/pubsub.go,19,10,29
8324,3300f2b9e65aa92cd3e13129de2d3649825fbf2c,pubsub: add AckFunc method to driver Subscription (#1467),Jonathan Amsterdam,2019-03-07 01:51:04,52,10,10,e08d235ff3edf7a833e1fe8977485063308a35b6,pubsub/pubsub_test.go,7,0,7
8325,3300f2b9e65aa92cd3e13129de2d3649825fbf2c,pubsub: add AckFunc method to driver Subscription (#1467),Jonathan Amsterdam,2019-03-07 01:51:04,52,10,10,579b33708026503f5e5afe8587b12c803bb8836a,pubsub/rabbitpubsub/rabbit.go,3,0,3
8326,3300f2b9e65aa92cd3e13129de2d3649825fbf2c,pubsub: add AckFunc method to driver Subscription (#1467),Jonathan Amsterdam,2019-03-07 01:51:04,52,10,10,b3439df78b3c801fa994d2405a3612926c87a922,pubsub/sub_test.go,2,0,2
8327,bf08e72671673f8e2d90c2f6863dfdc4d2d415e8,"runtimevar: add URLOpeners for etcdvar, filevar, paramstore, and runtimeconfigurator (#1463)",Robert van Gent,2019-03-07 01:40:37,621,10,14,3b137b8e2accc89694fdd98cc83bcb565d475698,runtimevar/etcdvar/etcdvar.go,89,0,89
8328,bf08e72671673f8e2d90c2f6863dfdc4d2d415e8,"runtimevar: add URLOpeners for etcdvar, filevar, paramstore, and runtimeconfigurator (#1463)",Robert van Gent,2019-03-07 01:40:37,621,10,14,8e7b74827244aef203584c1bfac5d3769c1e5519,runtimevar/etcdvar/etcdvar_test.go,56,0,56
8329,bf08e72671673f8e2d90c2f6863dfdc4d2d415e8,"runtimevar: add URLOpeners for etcdvar, filevar, paramstore, and runtimeconfigurator (#1463)",Robert van Gent,2019-03-07 01:40:37,621,10,14,608a78ad795bf075d1260e0d68208ff588849b87,runtimevar/etcdvar/example_test.go,13,0,13
8330,bf08e72671673f8e2d90c2f6863dfdc4d2d415e8,"runtimevar: add URLOpeners for etcdvar, filevar, paramstore, and runtimeconfigurator (#1463)",Robert van Gent,2019-03-07 01:40:37,621,10,14,617f9474477e95c1a1e58f1e7ccb81d0e8798196,runtimevar/filevar/example_test.go,12,0,12
8331,bf08e72671673f8e2d90c2f6863dfdc4d2d415e8,"runtimevar: add URLOpeners for etcdvar, filevar, paramstore, and runtimeconfigurator (#1463)",Robert van Gent,2019-03-07 01:40:37,621,10,14,6dab411f61b70cb94fa180a5263fc12dbf922a55,runtimevar/filevar/filevar.go,71,0,71
8332,bf08e72671673f8e2d90c2f6863dfdc4d2d415e8,"runtimevar: add URLOpeners for etcdvar, filevar, paramstore, and runtimeconfigurator (#1463)",Robert van Gent,2019-03-07 01:40:37,621,10,14,6328e806ec12706c286efcf8cf56cc386e647b85,runtimevar/filevar/filevar_test.go,61,0,61
8333,bf08e72671673f8e2d90c2f6863dfdc4d2d415e8,"runtimevar: add URLOpeners for etcdvar, filevar, paramstore, and runtimeconfigurator (#1463)",Robert van Gent,2019-03-07 01:40:37,621,10,14,d1c7cd902c34fd37ee0b44ba1158f241c7146d09,runtimevar/paramstore/example_test.go,12,0,12
8334,bf08e72671673f8e2d90c2f6863dfdc4d2d415e8,"runtimevar: add URLOpeners for etcdvar, filevar, paramstore, and runtimeconfigurator (#1463)",Robert van Gent,2019-03-07 01:40:37,621,10,14,eb160fcea1077731451a1c3560a81325ee8ac752,runtimevar/paramstore/paramstore.go,99,4,103
8335,bf08e72671673f8e2d90c2f6863dfdc4d2d415e8,"runtimevar: add URLOpeners for etcdvar, filevar, paramstore, and runtimeconfigurator (#1463)",Robert van Gent,2019-03-07 01:40:37,621,10,14,5e82979cd4345dacf0cc655df86401f1cb7bb0b2,runtimevar/paramstore/paramstore_test.go,23,0,23
8336,bf08e72671673f8e2d90c2f6863dfdc4d2d415e8,"runtimevar: add URLOpeners for etcdvar, filevar, paramstore, and runtimeconfigurator (#1463)",Robert van Gent,2019-03-07 01:40:37,621,10,14,a7dc6711644255360f9e9b6146ccea2732f8e792,runtimevar/runtimeconfigurator/example_test.go,12,0,12
8337,bf08e72671673f8e2d90c2f6863dfdc4d2d415e8,"runtimevar: add URLOpeners for etcdvar, filevar, paramstore, and runtimeconfigurator (#1463)",Robert van Gent,2019-03-07 01:40:37,621,10,14,0794d30f76f9d63193c909fd9f8054a82643dd5b,runtimevar/runtimeconfigurator/runtimeconfigurator.go,110,0,110
8338,bf08e72671673f8e2d90c2f6863dfdc4d2d415e8,"runtimevar: add URLOpeners for etcdvar, filevar, paramstore, and runtimeconfigurator (#1463)",Robert van Gent,2019-03-07 01:40:37,621,10,14,02514d68b103a6db162e52956f5a96ec98fec54b,runtimevar/runtimeconfigurator/runtimeconfigurator_test.go,41,0,41
8339,bf08e72671673f8e2d90c2f6863dfdc4d2d415e8,"runtimevar: add URLOpeners for etcdvar, filevar, paramstore, and runtimeconfigurator (#1463)",Robert van Gent,2019-03-07 01:40:37,621,10,14,b14d14ff2b23f3c3e3b7cb734e25d41105dd8115,runtimevar/runtimevar.go,21,0,21
8340,bf08e72671673f8e2d90c2f6863dfdc4d2d415e8,"runtimevar: add URLOpeners for etcdvar, filevar, paramstore, and runtimeconfigurator (#1463)",Robert van Gent,2019-03-07 01:40:37,621,10,14,b84530b419f7c1c395703525303de4ae3a3c0dc6,secrets/azurekeyvault/akv.go,1,6,7
8341,0b164fb595ced7ff6a97f4c2bff40c1d4f78f4b4,mysql: URL opener implementation (#1445),Boris Popovschi,2019-03-07 01:07:17,172,0,2,bd7ca058580c00a3c5932e6a5cae90540a44b7c3,mysql/mysql.go,136,0,136
8342,0b164fb595ced7ff6a97f4c2bff40c1d4f78f4b4,mysql: URL opener implementation (#1445),Boris Popovschi,2019-03-07 01:07:17,172,0,2,35425681c0873e2092dfc662a1b1ebacf087e62e,mysql/mysql_test.go,36,0,36
8343,0633b0605e0c4a4c438c9260ae5ae3eb03b19b86,secrets: add a portable API example for OpenKeeper (#1471),Robert van Gent,2019-03-07 01:06:51,54,0,1,ebd5d6c16b8ac1bfb9282b23e3b2889f8c2ee462,secrets/example_openkeeper_test.go,54,0,54
8344,74772ac03a0933b2f08ed97df755e1f1bc1b0e4e,internal/website: simplify CSS and more on-brand (#1468),Ross Light,2019-03-06 23:30:03,309,554,10,e01c9765dd317561f92f52483d78aee410f245cc,internal/website/config.toml,0,3,3
8345,74772ac03a0933b2f08ed97df755e1f1bc1b0e4e,internal/website: simplify CSS and more on-brand (#1468),Ross Light,2019-03-06 23:30:03,309,554,10,0c0ecb595e78008663ce79ab529290a2e98ed18d,internal/website/content/_index.md,0,3,3
8346,74772ac03a0933b2f08ed97df755e1f1bc1b0e4e,internal/website: simplify CSS and more on-brand (#1468),Ross Light,2019-03-06 23:30:03,309,554,10,0f53869e0007237bb82aeb5fbf0a60f3b6e8a511,internal/website/static/go-cdk-logo-white.png,0,0,0
8347,74772ac03a0933b2f08ed97df755e1f1bc1b0e4e,internal/website: simplify CSS and more on-brand (#1468),Ross Light,2019-03-06 23:30:03,309,554,10,ce5dd1d148a47e29fe97070b427033eec88e1b1d,internal/website/themes/hyde/layouts/_default/baseof.html,1,1,2
8348,74772ac03a0933b2f08ed97df755e1f1bc1b0e4e,internal/website: simplify CSS and more on-brand (#1468),Ross Light,2019-03-06 23:30:03,309,554,10,d55ce516116b8aa6918f87875cba10d2b8b0eb97,internal/website/themes/hyde/layouts/partials/head.html,3,5,8
8349,74772ac03a0933b2f08ed97df755e1f1bc1b0e4e,internal/website: simplify CSS and more on-brand (#1468),Ross Light,2019-03-06 23:30:03,309,554,10,869fe6fa2f9da462a36863ebeb07f8e3c7fc80b6,internal/website/themes/hyde/layouts/partials/head_fonts.html,1,1,2
8350,74772ac03a0933b2f08ed97df755e1f1bc1b0e4e,internal/website: simplify CSS and more on-brand (#1468),Ross Light,2019-03-06 23:30:03,309,554,10,3d3e6facfb3b1e9feb9a4e8d84ca9bb96467b454,internal/website/themes/hyde/layouts/partials/sidebar.html,6,11,17
8351,74772ac03a0933b2f08ed97df755e1f1bc1b0e4e,internal/website: simplify CSS and more on-brand (#1468),Ross Light,2019-03-06 23:30:03,309,554,10,dc788cb8c0de65f0c0b37e3f58b6d2c27bb0b6f1,internal/website/themes/hyde/static/css/hyde.css,298,108,406
8352,74772ac03a0933b2f08ed97df755e1f1bc1b0e4e,internal/website: simplify CSS and more on-brand (#1468),Ross Light,2019-03-06 23:30:03,309,554,10,7ddd0544e9c94c8030a1cc48f7322c7a99526c49,internal/website/themes/hyde/static/css/poole.css,0,403,403
8353,74772ac03a0933b2f08ed97df755e1f1bc1b0e4e,internal/website: simplify CSS and more on-brand (#1468),Ross Light,2019-03-06 23:30:03,309,554,10,da8f1dfeddab4368db77ad9f8853132bb25ed5ae,internal/website/themes/hyde/static/css/print.css,0,19,19
8354,152c9b680f238c604a845083c6e246e74e429c88,pubsub: add infrastructure for opening Topics/Subscriptions via URL (#1415),Robert van Gent,2019-03-06 23:25:01,260,2,2,a208bf4cb258698af3e65dfae7f3d136ca87d2e3,pubsub/pubsub.go,133,0,133
8355,152c9b680f238c604a845083c6e246e74e429c88,pubsub: add infrastructure for opening Topics/Subscriptions via URL (#1415),Robert van Gent,2019-03-06 23:25:01,260,2,2,719bb083a60a3b81bbe6f5b825a8592240131e06,pubsub/pubsub_test.go,127,2,129
8356,5996897420e81436633af591a4b0320214299d6e,"pubsub: rename target argument of ErrorAs to i, for consistency with As (#1475)",Eli Bendersky,2019-03-06 23:13:37,34,34,5,a5e6d365c3ced9e39d79e440e306e2cc949265db,pubsub/awspubsub/awspubsub.go,6,6,12
8357,5996897420e81436633af591a4b0320214299d6e,"pubsub: rename target argument of ErrorAs to i, for consistency with As (#1475)",Eli Bendersky,2019-03-06 23:13:37,34,34,5,0974102406bee84a7161106ffd03190cdd2a5e39,pubsub/azurepubsub/azurepubsub.go,9,9,18
8358,5996897420e81436633af591a4b0320214299d6e,"pubsub: rename target argument of ErrorAs to i, for consistency with As (#1475)",Eli Bendersky,2019-03-06 23:13:37,34,34,5,83f5c4a3e4c85d8c5fb71b9d07652e5b6c185ac8,pubsub/gcppubsub/gcppubsub.go,6,6,12
8359,5996897420e81436633af591a4b0320214299d6e,"pubsub: rename target argument of ErrorAs to i, for consistency with As (#1475)",Eli Bendersky,2019-03-06 23:13:37,34,34,5,4254c72c9360c4dd1888319f7b7a8b3bf4119095,pubsub/pubsub.go,6,6,12
8360,5996897420e81436633af591a4b0320214299d6e,"pubsub: rename target argument of ErrorAs to i, for consistency with As (#1475)",Eli Bendersky,2019-03-06 23:13:37,34,34,5,4d46840eb122894858d68e55f7bfa726af80ef58,pubsub/rabbitpubsub/rabbit.go,7,7,14
8361,ac1a9be7ed733087539216178ae0e66556b9aa15,"internal/docs: Replace ""user-facing type"" and ""concrete type"" with ""portable type"" (#1464)",Christina Austin,2019-03-06 22:49:08,30,29,1,51dc2e81bb63f9b576d84fe4af37917b95c1b037,internal/docs/design.md,30,29,59
8362,87a7a85063496e7be73d39b67775cdb5ee7b2155,"doc: point to new location of ""escaping abstractions"" documentation in sources (#1457)",Eli Bendersky,2019-03-06 21:06:38,63,142,9,de9dc8f74b8790cc3022996be2806186c160baf6,blob/blob.go,16,30,46
8363,87a7a85063496e7be73d39b67775cdb5ee7b2155,"doc: point to new location of ""escaping abstractions"" documentation in sources (#1457)",Eli Bendersky,2019-03-06 21:06:38,63,142,9,e3d1fa65fdfa7a29386d14cd0ea4c54e961378f5,blob/driver/driver.go,4,23,27
8364,87a7a85063496e7be73d39b67775cdb5ee7b2155,"doc: point to new location of ""escaping abstractions"" documentation in sources (#1457)",Eli Bendersky,2019-03-06 21:06:38,63,142,9,60e662cd7bec34d7e2846daf0ea808c45a906d4e,doc.go,15,1,16
8365,87a7a85063496e7be73d39b67775cdb5ee7b2155,"doc: point to new location of ""escaping abstractions"" documentation in sources (#1457)",Eli Bendersky,2019-03-06 21:06:38,63,142,9,b3f791d931182a616415084092b2f4e08ecc35c2,pubsub/driver/driver.go,5,11,16
8366,87a7a85063496e7be73d39b67775cdb5ee7b2155,"doc: point to new location of ""escaping abstractions"" documentation in sources (#1457)",Eli Bendersky,2019-03-06 21:06:38,63,142,9,df85e0314a0e4c952354d46acb886114455f79e9,pubsub/pubsub.go,11,27,38
8367,87a7a85063496e7be73d39b67775cdb5ee7b2155,"doc: point to new location of ""escaping abstractions"" documentation in sources (#1457)",Eli Bendersky,2019-03-06 21:06:38,63,142,9,eca1cfc07d6695ec9f2a4d7f09671a4199188b01,runtimevar/driver/driver.go,2,19,21
8368,87a7a85063496e7be73d39b67775cdb5ee7b2155,"doc: point to new location of ""escaping abstractions"" documentation in sources (#1457)",Eli Bendersky,2019-03-06 21:06:38,63,142,9,e05954c5dde248f153f8db4178d5e5f40898e446,runtimevar/runtimevar.go,5,22,27
8369,87a7a85063496e7be73d39b67775cdb5ee7b2155,"doc: point to new location of ""escaping abstractions"" documentation in sources (#1457)",Eli Bendersky,2019-03-06 21:06:38,63,142,9,d56baa3fd6643adcfe30af75c3ad0ac8bcb7a475,secrets/driver/driver.go,1,3,4
8370,87a7a85063496e7be73d39b67775cdb5ee7b2155,"doc: point to new location of ""escaping abstractions"" documentation in sources (#1457)",Eli Bendersky,2019-03-06 21:06:38,63,142,9,eaebff6abd9b096eee8d2383419b5de5b5f0dfb8,secrets/secrets.go,4,6,10
8371,6c44429a5c0e94349b97fd1e870fcde3d56ca237,"all: replace ""concrete type"" with ""portable type"" in doc strings (#1473)",Christina Austin,2019-03-06 20:59:53,15,15,12,923531d699e872dd1bcce8dd04d1dbce3be31643,blob/azureblob/azureblob_test.go,2,2,4
8372,6c44429a5c0e94349b97fd1e870fcde3d56ca237,"all: replace ""concrete type"" with ""portable type"" in doc strings (#1473)",Christina Austin,2019-03-06 20:59:53,15,15,12,62d1fb9f0aca2cd6afb8205dbf9843b4ac9a07c2,blob/blob_test.go,1,1,2
8373,6c44429a5c0e94349b97fd1e870fcde3d56ca237,"all: replace ""concrete type"" with ""portable type"" in doc strings (#1473)",Christina Austin,2019-03-06 20:59:53,15,15,12,089aa40e0bbc7c8b5ce3c02852d5da12cd67e88b,blob/driver/driver.go,2,2,4
8374,6c44429a5c0e94349b97fd1e870fcde3d56ca237,"all: replace ""concrete type"" with ""portable type"" in doc strings (#1473)",Christina Austin,2019-03-06 20:59:53,15,15,12,3f0b322a820e085eb06fe2e3f345b621fb251e4b,blob/drivertest/drivertest.go,2,2,4
8375,6c44429a5c0e94349b97fd1e870fcde3d56ca237,"all: replace ""concrete type"" with ""portable type"" in doc strings (#1473)",Christina Austin,2019-03-06 20:59:53,15,15,12,d0932416435af85d80d381fbb53bb0405f313408,blob/gcsblob/gcsblob_test.go,1,1,2
