,SHA,title,committer,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes,date
791,ea43d70f3e4f136c9312dbecd9aff36f99789e26,Merge pull request #1417 from rbshealy/master,Stepfen Shawn,54,6,6,da570d0b48709c0f3042872bb4b85e643ad5f40f,Maths/AbsoluteValue.java,4,4,8,2020-08-16 15:22:54
792,ea43d70f3e4f136c9312dbecd9aff36f99789e26,Merge pull request #1417 from rbshealy/master,Stepfen Shawn,54,6,6,9be31cd1550bb36bb78a5b95ceff82e6ab703942,Maths/MaxValue.java,5,0,5,2020-08-16 15:22:54
793,ea43d70f3e4f136c9312dbecd9aff36f99789e26,Merge pull request #1417 from rbshealy/master,Stepfen Shawn,54,6,6,7bafd880c844314deb582ec27acd7af36b5d9f42,Maths/MinValue.java,5,0,5,2020-08-16 15:22:54
794,ea43d70f3e4f136c9312dbecd9aff36f99789e26,Merge pull request #1417 from rbshealy/master,Stepfen Shawn,54,6,6,4eae9615fe04aeae466ba6036d74ae9707b6c4b2,Maths/PythagoreanTriple.java,32,0,32,2020-08-16 15:22:54
795,9a31b960ff21949a848df5c3a59b75520eb45ec6,Fix array initialization,Ray S,2,2,1,597944dca0a22611a068925416617b6d37171c4e,Maths/AbsoluteMin.java,2,2,4,2020-08-16 15:21:16
796,ae5536bddce3cbfcebeb2c4f2732028c483a3cb6,Fix array initialization,Ray S,2,2,1,05aa653bd43e9ae999c9639e02340f5ae0f4135e,Maths/AbsoluteMax.java,2,2,4,2020-08-16 15:20:38
797,eea5158ae97a3ae6f20403dca1eb609f220c9654,Merge pull request #1418 from shellhub/master,Du Yuanchao,63,0,2,f5f917efa4863b481329e54d603fc47176e37238,DIRECTORY.md,1,0,1,2020-08-16 15:07:44
798,eea5158ae97a3ae6f20403dca1eb609f220c9654,Merge pull request #1418 from shellhub/master,Du Yuanchao,63,0,2,baa798a39e5d330904e5e0d3dfa7367beb4a5ef1,Maths/SumOfDigits.java,62,0,62,2020-08-16 15:07:44
799,f9ae0888e61d695c954ad0247fc2950896fb0fd8,updating DIRECTORY.md,github-actions,2,1,1,f5f917efa4863b481329e54d603fc47176e37238,DIRECTORY.md,2,1,3,2020-08-16 15:05:08
800,b4839c2c07e2d4fe4e62d96aac718f2d3210b8d6,Added SumOfDigits,shellhub,62,0,1,baa798a39e5d330904e5e0d3dfa7367beb4a5ef1,Maths/SumOfDigits.java,62,0,62,2020-08-16 15:04:34
801,0a086da413b53cfa3209f8ef38660566d550f5f2,updating DIRECTORY.md,github-actions,1,1,1,74f4ffe740ee45f33fae78501e11a479fac43b0b,DIRECTORY.md,1,1,2,2020-08-16 14:56:13
802,98a191c9c11ffe1802b8f1ea6576c459b566ca42,Update and rename heap_sort.java to HeapSort.java,Stepfen Shawn,1,1,1,3050dfd4ce2e8c9369dec70b56b8026bdd531648,Misc/HeapSort.java,1,1,2,2020-08-16 14:55:56
803,16057164a679dc20e5c33a4c938d524d5a77db14,Add assert statement,Ray,20,4,5,581329c369272e695bd4a0caac76244f09902957,Maths/AbsoluteMax.java,3,0,3,2020-08-16 14:46:39
804,16057164a679dc20e5c33a4c938d524d5a77db14,Add assert statement,Ray,20,4,5,c09623f5ef68445290dd44518aa4b0322cb253dc,Maths/AbsoluteMin.java,3,0,3,2020-08-16 14:46:39
805,16057164a679dc20e5c33a4c938d524d5a77db14,Add assert statement,Ray,20,4,5,da570d0b48709c0f3042872bb4b85e643ad5f40f,Maths/AbsoluteValue.java,4,4,8,2020-08-16 14:46:39
806,16057164a679dc20e5c33a4c938d524d5a77db14,Add assert statement,Ray,20,4,5,9be31cd1550bb36bb78a5b95ceff82e6ab703942,Maths/MaxValue.java,5,0,5,2020-08-16 14:46:39
807,16057164a679dc20e5c33a4c938d524d5a77db14,Add assert statement,Ray,20,4,5,7bafd880c844314deb582ec27acd7af36b5d9f42,Maths/MinValue.java,5,0,5,2020-08-16 14:46:39
808,918189ec209910828f1f6e4892443f7007039066,Add PythagoreanTriple.java,Ray,32,0,1,4eae9615fe04aeae466ba6036d74ae9707b6c4b2,Maths/PythagoreanTriple.java,32,0,32,2020-08-16 14:32:10
809,f32a63e08bc1a77e5809e1aecec4c88d5297315d,Merge pull request #1416 from shellhub/dev,Du Yuanchao,217,21,8,dc067c8087f8635771410001d80eeec2318385fa,DIRECTORY.md,6,0,6,2020-08-16 13:28:02
810,f32a63e08bc1a77e5809e1aecec4c88d5297315d,Merge pull request #1416 from shellhub/dev,Du Yuanchao,217,21,8,d84ab82567ccee468c79655bdef10e142443c623,Maths/Ceil.java,32,0,32,2020-08-16 13:28:02
811,f32a63e08bc1a77e5809e1aecec4c88d5297315d,Merge pull request #1416 from shellhub/dev,Du Yuanchao,217,21,8,4ff237bb362f3fda9002ee1792668ef6a2fc90a2,Maths/Combinations.java,37,0,37,2020-08-16 13:28:02
812,f32a63e08bc1a77e5809e1aecec4c88d5297315d,Merge pull request #1416 from shellhub/dev,Du Yuanchao,217,21,8,e1ce91f62f9363c9914b762c977bd7b6c889f280,Maths/Factorial.java,14,21,35,2020-08-16 13:28:02
813,f32a63e08bc1a77e5809e1aecec4c88d5297315d,Merge pull request #1416 from shellhub/dev,Du Yuanchao,217,21,8,e8a43da4103e53babe7c74b4a3f766bae1f1f26d,Maths/Floor.java,32,0,32,2020-08-16 13:28:02
814,f32a63e08bc1a77e5809e1aecec4c88d5297315d,Merge pull request #1416 from shellhub/dev,Du Yuanchao,217,21,8,8fa7097ba1d0971d8152ef4bbf7381d42e6c43aa,Maths/LucasSeries.java,44,0,44,2020-08-16 13:28:02
815,f32a63e08bc1a77e5809e1aecec4c88d5297315d,Merge pull request #1416 from shellhub/dev,Du Yuanchao,217,21,8,1db0dc3e9002dffb3245b69c3970b33c9424457b,Maths/PerfectCube.java,27,0,27,2020-08-16 13:28:02
816,f32a63e08bc1a77e5809e1aecec4c88d5297315d,Merge pull request #1416 from shellhub/dev,Du Yuanchao,217,21,8,7484b2fdaba70f917f3588dcabe3975d9fe3ee2a,Maths/PerfectSquare.java,25,0,25,2020-08-16 13:28:02
817,ada4b6ca6185b884e0c11afd6322afc134376ca5,updating DIRECTORY.md,github-actions,6,0,1,dc067c8087f8635771410001d80eeec2318385fa,DIRECTORY.md,6,0,6,2020-08-16 13:17:12
818,1420e2d851c71a3ee2d25f8fac10fd90042ecbef,"* add LucasSeries
* add PerfectCube
* PerfectSquare",shellhub,96,0,3,8fa7097ba1d0971d8152ef4bbf7381d42e6c43aa,Maths/LucasSeries.java,44,0,44,2020-08-16 13:16:08
819,1420e2d851c71a3ee2d25f8fac10fd90042ecbef,"* add LucasSeries
* add PerfectCube
* PerfectSquare",shellhub,96,0,3,1db0dc3e9002dffb3245b69c3970b33c9424457b,Maths/PerfectCube.java,27,0,27,2020-08-16 13:16:08
820,1420e2d851c71a3ee2d25f8fac10fd90042ecbef,"* add LucasSeries
* add PerfectCube
* PerfectSquare",shellhub,96,0,3,7484b2fdaba70f917f3588dcabe3975d9fe3ee2a,Maths/PerfectSquare.java,25,0,25,2020-08-16 13:16:08
821,96345ad6344bfa92f59a9197a33cecadcf9e71f2,"* factorial using using iteration
* add ceil() to maths
* add combinations() to maths
* add floor() to maths",shellhub,115,21,4,d84ab82567ccee468c79655bdef10e142443c623,Maths/Ceil.java,32,0,32,2020-08-16 11:58:48
822,96345ad6344bfa92f59a9197a33cecadcf9e71f2,"* factorial using using iteration
* add ceil() to maths
* add combinations() to maths
* add floor() to maths",shellhub,115,21,4,4ff237bb362f3fda9002ee1792668ef6a2fc90a2,Maths/Combinations.java,37,0,37,2020-08-16 11:58:48
823,96345ad6344bfa92f59a9197a33cecadcf9e71f2,"* factorial using using iteration
* add ceil() to maths
* add combinations() to maths
* add floor() to maths",shellhub,115,21,4,e1ce91f62f9363c9914b762c977bd7b6c889f280,Maths/Factorial.java,14,21,35,2020-08-16 11:58:48
824,96345ad6344bfa92f59a9197a33cecadcf9e71f2,"* factorial using using iteration
* add ceil() to maths
* add combinations() to maths
* add floor() to maths",shellhub,115,21,4,e8a43da4103e53babe7c74b4a3f766bae1f1f26d,Maths/Floor.java,32,0,32,2020-08-16 11:58:48
825,53d5cf005785ff65934eb142e4eeade57b169e43,updating DIRECTORY.md,github-actions,1,0,1,19f15a90c1681bdb2ff8add8d36fc47c79826acc,DIRECTORY.md,1,0,1,2020-08-16 07:17:08
826,9b9ce4b6b3de706e52c57b455df1e18020813da5,Merge pull request #1414 from rbshealy/patch-1,Stepfen Shawn,20,8,1,fbbfbdbcfe6af6c1c0fafe9bed1b5fbaa2eea42c,DataStructures/Lists/ListAddnFun.java,20,8,28,2020-08-16 07:16:50
827,a9c141f6c6e3c737888dd65fa702ac30350aa8b7,Merge pull request #1415 from shellhub/dev,Du Yuanchao,147,22,4,b04746bc55a314bbd6a71bc93b11d4a38eaeebde,DIRECTORY.md,2,1,3,2020-08-16 06:50:48
828,a9c141f6c6e3c737888dd65fa702ac30350aa8b7,Merge pull request #1415 from shellhub/dev,Du Yuanchao,147,22,4,00e93e32ff86a3b39867e2a5534dfd53de0186f2,Maths/Area.java,119,0,119,2020-08-16 06:50:48
829,a9c141f6c6e3c737888dd65fa702ac30350aa8b7,Merge pull request #1415 from shellhub/dev,Du Yuanchao,147,22,4,35812ecc408e57572a3e989adad195697a3909a5,Maths/Average.java,26,0,26,2020-08-16 06:50:48
830,a9c141f6c6e3c737888dd65fa702ac30350aa8b7,Merge pull request #1415 from shellhub/dev,Du Yuanchao,147,22,4,0f1852a3409fddb4aaa6a2a08822dc6d14910bd5,Maths/CountDigit.java,0,21,21,2020-08-16 06:50:48
831,affddc57048b0bdf2f76574ca7f03423ee7fa882,updating DIRECTORY.md,github-actions,2,1,1,b04746bc55a314bbd6a71bc93b11d4a38eaeebde,DIRECTORY.md,2,1,3,2020-08-16 05:59:41
832,3e169010fe7f4e38e420cfa4f6b6312aa9e64200,add average,shellhub,26,0,1,35812ecc408e57572a3e989adad195697a3909a5,Maths/Average.java,26,0,26,2020-08-16 05:58:14
833,5e6c5a3861e32f6069b2f6c640ac1443c89434f7,Calculate area of various geometric shapes,shellhub,119,0,1,00e93e32ff86a3b39867e2a5534dfd53de0186f2,Maths/Area.java,119,0,119,2020-08-16 05:34:48
834,f2b50c0e6c06ceadd26ff96e1e2e29f94d085bf8,duplicate with NumberOfDigits.java,shellhub,0,21,1,0f1852a3409fddb4aaa6a2a08822dc6d14910bd5,Maths/CountDigit.java,0,21,21,2020-08-16 03:55:25
835,c9fb43b44fef3379a17458601235134192814142,Update and rename ListAddnFun to ListAddnFun.java,Ray S,20,8,1,fbbfbdbcfe6af6c1c0fafe9bed1b5fbaa2eea42c,DataStructures/Lists/ListAddnFun.java,20,8,28,2020-08-15 19:20:32
