,SHA,title,committer,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes,date
2300,cca8545f18f51bb094fbd096e1d7700875174754,Implement V1 manifest  and schema validation (#740),yao-msft,5046,1254,82,74f4b5d7739771d8cb1da1cee4615eb9b9e07f1c,src/AppInstallerCommonCore/Yaml.cpp,14,0,14,2021-02-17 21:32:46
2301,cca8545f18f51bb094fbd096e1d7700875174754,Implement V1 manifest  and schema validation (#740),yao-msft,5046,1254,82,870cc8740d1db523a1361b5d41e8432c42b45c91,src/AppInstallerCommonCore/pch.h,10,0,10,2021-02-17 21:32:46
2302,cca8545f18f51bb094fbd096e1d7700875174754,Implement V1 manifest  and schema validation (#740),yao-msft,5046,1254,82,a4f0d1397fbe841dee75f308f1ef7627d6741b98,src/AppInstallerRepositoryCore/Microsoft/ARPHelper.cpp,16,15,31,2021-02-17 21:32:46
2303,cca8545f18f51bb094fbd096e1d7700875174754,Implement V1 manifest  and schema validation (#740),yao-msft,5046,1254,82,f573146d7245fecb49816a01113b39ad48adc854,src/AppInstallerRepositoryCore/Microsoft/ARPHelper.h,2,2,4,2021-02-17 21:32:46
2304,cca8545f18f51bb094fbd096e1d7700875174754,Implement V1 manifest  and schema validation (#740),yao-msft,5046,1254,82,fba7b6e097e9173c86de7ed9f47d6735156f13ce,src/AppInstallerRepositoryCore/Microsoft/PredefinedInstalledSourceFactory.cpp,13,7,20,2021-02-17 21:32:46
2305,cca8545f18f51bb094fbd096e1d7700875174754,Implement V1 manifest  and schema validation (#740),yao-msft,5046,1254,82,f84504428ab61a23d218778f29ade0246733eed2,src/AppInstallerRepositoryCore/Microsoft/Schema/1_0/Interface_1_0.cpp,11,10,21,2021-02-17 21:32:46
2306,cca8545f18f51bb094fbd096e1d7700875174754,Implement V1 manifest  and schema validation (#740),yao-msft,5046,1254,82,571ceb331ca6c91620cc73a27588406a6fe71809,src/AppInstallerRepositoryCore/Microsoft/Schema/1_0/NameTable.h,1,0,1,2021-02-17 21:32:46
2307,cca8545f18f51bb094fbd096e1d7700875174754,Implement V1 manifest  and schema validation (#740),yao-msft,5046,1254,82,136661d352caec925b0aeefadad109501ac4158d,src/ManifestSchema/ManifestSchema.h,12,0,12,2021-02-17 21:32:46
2308,cca8545f18f51bb094fbd096e1d7700875174754,Implement V1 manifest  and schema validation (#740),yao-msft,5046,1254,82,b624ed65612afc46255c6f97e309fcde2a55e607,src/ManifestSchema/ManifestSchema.rc,71,0,71,2021-02-17 21:32:46
2309,cca8545f18f51bb094fbd096e1d7700875174754,Implement V1 manifest  and schema validation (#740),yao-msft,5046,1254,82,09f45ae7222f2251fa223c01928eab0abc97037f,src/ManifestSchema/ManifestSchema.vcxitems,31,0,31,2021-02-17 21:32:46
2310,cca8545f18f51bb094fbd096e1d7700875174754,Implement V1 manifest  and schema validation (#740),yao-msft,5046,1254,82,31bafd420bf7e200de683f6368e8df525efd1cf8,src/ManifestSchema/ManifestSchema.vcxitems.filters,35,0,35,2021-02-17 21:32:46
2311,cca8545f18f51bb094fbd096e1d7700875174754,Implement V1 manifest  and schema validation (#740),yao-msft,5046,1254,82,1f8b4abe6d4bd3e05ab549a58cea8b97e0777908,src/ManifestSchema/resource.h,14,0,14,2021-02-17 21:32:46
2312,cca8545f18f51bb094fbd096e1d7700875174754,Implement V1 manifest  and schema validation (#740),yao-msft,5046,1254,82,2da44c84c7f31bf3f13cfd0ebf1fe77818e50614,src/Valijson/Valijson.vcxitems,57,0,57,2021-02-17 21:32:46
2313,cca8545f18f51bb094fbd096e1d7700875174754,Implement V1 manifest  and schema validation (#740),yao-msft,5046,1254,82,185d926459d4ef30eea0ff58a92c8416e417bdf8,src/Valijson/Valijson.vcxitems.filters,122,0,122,2021-02-17 21:32:46
2314,cca8545f18f51bb094fbd096e1d7700875174754,Implement V1 manifest  and schema validation (#740),yao-msft,5046,1254,82,96a13921d5dadc93911ebee06129bfe8f1809702,src/WinGetUtil/Exports.cpp,28,0,28,2021-02-17 21:32:46
2315,cca8545f18f51bb094fbd096e1d7700875174754,Implement V1 manifest  and schema validation (#740),yao-msft,5046,1254,82,925ac926cbf7d7b05c72fae93019995baa59c77f,src/WinGetUtil/WinGetUtil.h,17,0,17,2021-02-17 21:32:46
2316,cca8545f18f51bb094fbd096e1d7700875174754,Implement V1 manifest  and schema validation (#740),yao-msft,5046,1254,82,801b1f1594c468e4369f920762bc91ab4d588951,src/WinGetUtil/WinGetUtil.vcxproj,1,0,1,2021-02-17 21:32:46
2317,cca8545f18f51bb094fbd096e1d7700875174754,Implement V1 manifest  and schema validation (#740),yao-msft,5046,1254,82,72a24a78df05440ef452439ff225bc09629a155c,src/WinGetYamlFuzzing/WinGetYamlFuzzing.vcxproj,1,0,1,2021-02-17 21:32:46
2318,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,5c3827e284407f90da3a467fa2d97325e3be7e83,.github/actions/spelling/allow.txt,4,0,4,2021-02-13 02:24:21
2319,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,cdba6a4d0dabb97693410d247581ee96d4582a35,.github/actions/spelling/expect.txt,3,0,3,2021-02-13 02:24:21
2320,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,231ce7315cec031c98591d433a6cad8413a774bc,doc/Settings.md,10,0,10,2021-02-13 02:24:21
2321,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,9efff5ea4ed1c9315d63f77b0b80f73defa033aa,schemas/JSON/packages/packages.schema.1.0.json,97,0,97,2021-02-13 02:24:21
2322,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,16f43b6a02624cce8c764a1aa2abf6198f0c9b5e,schemas/JSON/settings/settings.schema.0.2.json,5,0,5,2021-02-13 02:24:21
2323,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,950e04bf300d98ccdc52892bba1a3ac820cac758,src/AppInstallerCLI.sln,1,0,1,2021-02-13 02:24:21
2324,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,ec96bde19da56d81533669263abc0c90e281ea63,src/AppInstallerCLICore/AppInstallerCLICore.vcxproj,8,0,8,2021-02-13 02:24:21
2325,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,9a17abfdbeffea25a039fd9ca8ed38f42fd884cc,src/AppInstallerCLICore/AppInstallerCLICore.vcxproj.filters,27,4,31,2021-02-13 02:24:21
2326,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,15d0923281590720d12a2e653bda71a5dda7b516,src/AppInstallerCLICore/Commands/ExportCommand.cpp,66,0,66,2021-02-13 02:24:21
2327,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,0c11977b4a6b795da342740beb268afa21c8d9cb,src/AppInstallerCLICore/Commands/ExportCommand.h,25,0,25,2021-02-13 02:24:21
2328,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,7d7c9c2a193cbb5e087a086535348192b8276dce,src/AppInstallerCLICore/Commands/ImportCommand.cpp,52,0,52,2021-02-13 02:24:21
2329,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,d2a58db14c6fd2b1be2eaedc462ff78a5ca6698d,src/AppInstallerCLICore/Commands/ImportCommand.h,23,0,23,2021-02-13 02:24:21
2330,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,a900ac1ce7cc7ecce6b2058fb0ef0de39ac658c0,src/AppInstallerCLICore/Commands/InstallCommand.cpp,1,10,11,2021-02-13 02:24:21
2331,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,aa34ba601ebf91c0848f0ce8ba2bb4070990a457,src/AppInstallerCLICore/Commands/RootCommand.cpp,4,0,4,2021-02-13 02:24:21
2332,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,10c5534863180520837b7e5a624ceb25857b160e,src/AppInstallerCLICore/Commands/UpgradeCommand.cpp,2,2,4,2021-02-13 02:24:21
2333,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,eb0e67fceaf9fba24dc32e29c21a058de715b3bf,src/AppInstallerCLICore/ExecutionArgs.h,9,0,9,2021-02-13 02:24:21
2334,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,2ec8f7a92702f7169c48f74783ff291e44860633,src/AppInstallerCLICore/ExecutionContext.h,33,3,36,2021-02-13 02:24:21
2335,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,bfcba49b44bbe8818da7e39708fa86fff7f4a011,src/AppInstallerCLICore/PackageCollection.cpp,181,0,181,2021-02-13 02:24:21
2336,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,29b3d6d3e43d443f116b2d35316ec2626aed1d61,src/AppInstallerCLICore/PackageCollection.h,61,0,61,2021-02-13 02:24:21
2337,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,20ddde84761f2b6475dc0ee50719d780993621ac,src/AppInstallerCLICore/Resources.h,19,1,20,2021-02-13 02:24:21
2338,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,6aee4eb5946ec155ff21c7451d9a7f8d093defb0,src/AppInstallerCLICore/Workflows/ImportExportFlow.cpp,312,0,312,2021-02-13 02:24:21
2339,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,f89381a955178499e26d75105366159ffaaab960,src/AppInstallerCLICore/Workflows/ImportExportFlow.h,38,0,38,2021-02-13 02:24:21
2340,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,cb3de2a22bf3dceb2fa5e5b62f218494f1e765eb,src/AppInstallerCLICore/Workflows/InstallFlow.cpp,44,0,44,2021-02-13 02:24:21
2341,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,0be8045d100a1439f4857900cf96a9c8d95e12a9,src/AppInstallerCLICore/Workflows/InstallFlow.h,12,0,12,2021-02-13 02:24:21
2342,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,ab34652c0fbdd4f6729e06cc000d9547d64611f0,src/AppInstallerCLICore/Workflows/WorkflowBase.cpp,76,46,122,2021-02-13 02:24:21
2343,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,848ca9205bfd41338648cdaf6f2a9f996bf6fb93,src/AppInstallerCLICore/Workflows/WorkflowBase.h,33,0,33,2021-02-13 02:24:21
2344,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,c01d6d4bbcdf2a35d1b80cf59e60e2d8fc9bd60f,src/AppInstallerCLIE2ETests/AppInstallerCLIE2ETests.csproj,8,0,8,2021-02-13 02:24:21
2345,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,50d9781fd98c49cd79d1c91e8944f0ed4ffbd84d,src/AppInstallerCLIE2ETests/Constants.cs,16,0,16,2021-02-13 02:24:21
2346,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,912c7cc083cb42ffe39be3e4457009bbb96d8638,src/AppInstallerCLIE2ETests/ImportCommand.cs,133,0,133,2021-02-13 02:24:21
2347,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,8917975ef58699257ef63f10a424d71c0f8e3075,src/AppInstallerCLIE2ETests/InstallCommand.cs,3,3,6,2021-02-13 02:24:21
2348,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,9b1d84f67b3ac802ea352502590228ff84492038,src/AppInstallerCLIE2ETests/TestCommon.cs,14,2,16,2021-02-13 02:24:21
2349,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,6bfedac9973f37c08cf01253bece82f42d93bca0,src/AppInstallerCLIE2ETests/TestData/ImportFiles/ImportFile-Bad-Invalid.json,1,0,1,2021-02-13 02:24:21
2350,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,317c9f299b6f458cabe6ccd9a1c225cb6a803d53,src/AppInstallerCLIE2ETests/TestData/ImportFiles/ImportFile-Bad-UnknownPackage.json,21,0,21,2021-02-13 02:24:21
2351,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,5ba77b275bb1e97c41591577aadac8fa18fbda06,src/AppInstallerCLIE2ETests/TestData/ImportFiles/ImportFile-Bad-UnknownPackageVersion.json,21,0,21,2021-02-13 02:24:21
2352,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,13c63b2ce15b0fb2aa5141e6c533a38f9660f32e,src/AppInstallerCLIE2ETests/TestData/ImportFiles/ImportFile-Bad-UnknownSource.json,21,0,21,2021-02-13 02:24:21
2353,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,f513feaa9a8129101754f4e02b75bb3bf3a92546,src/AppInstallerCLIE2ETests/TestData/ImportFiles/ImportFile-Good.json,21,0,21,2021-02-13 02:24:21
2354,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,f2d6af854171155373bb7d115275c8a20c1268eb,src/AppInstallerCLIE2ETests/TestData/Manifests/TestExeInstaller.2.0.0.0.yaml,1,1,2,2021-02-13 02:24:21
2355,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,e251ade0c89804c2acf4b6f0315df9606e119a3d,src/AppInstallerCLIPackage/Shared/Strings/en-us/winget.resw,55,0,55,2021-02-13 02:24:21
2356,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,22288f3f7ab4e5dc95c9b19b5f3f1323746460ce,src/AppInstallerCLITests/AppInstallerCLITests.vcxproj,22,0,22,2021-02-13 02:24:21
2357,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,74416c87d6a252d18c82550b995c41c86ff6a5a6,src/AppInstallerCLITests/AppInstallerCLITests.vcxproj.filters,24,0,24,2021-02-13 02:24:21
2358,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,ce549d562e691609674e410fbf933c5bfb2c5650,src/AppInstallerCLITests/PackageCollection.cpp,360,0,360,2021-02-13 02:24:21
2359,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,6bfedac9973f37c08cf01253bece82f42d93bca0,src/AppInstallerCLITests/TestData/ImportFile-Bad-Invalid.json,1,0,1,2021-02-13 02:24:21
2360,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,7e5069775379df3c1e73060e9392bf28b438d1f6,src/AppInstallerCLITests/TestData/ImportFile-Bad-Malformed.json,1,0,1,2021-02-13 02:24:21
2361,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,4ea305296a5fc23116ff8b3d625a60b91c4778ce,src/AppInstallerCLITests/TestData/ImportFile-Bad-UnknownPackage.json,25,0,25,2021-02-13 02:24:21
2362,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,4d2b076e5a219824c09bc24b2689b5dfa9449614,src/AppInstallerCLITests/TestData/ImportFile-Bad-UnknownPackageVersion.json,21,0,21,2021-02-13 02:24:21
2363,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,213cc6eff20f0e646ee1463f97759b82c840847b,src/AppInstallerCLITests/TestData/ImportFile-Bad-UnknownSource.json,21,0,21,2021-02-13 02:24:21
2364,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,4463587609c024a78247708381712435e5dafc48,src/AppInstallerCLITests/TestData/ImportFile-Good-AlreadyInstalled.json,21,0,21,2021-02-13 02:24:21
2365,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,42c46904d6ae0f5f6717d5bf1a09077e85e0adb9,src/AppInstallerCLITests/TestData/ImportFile-Good.json,25,0,25,2021-02-13 02:24:21
2366,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,81c6279ab53615e5ec554dc09d969131572c6344,src/AppInstallerCLITests/TestSource.cpp,9,6,15,2021-02-13 02:24:21
2367,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,59f05e6dbe5827d2bd0df84dbf598998237c1c8d,src/AppInstallerCLITests/TestSource.h,8,7,15,2021-02-13 02:24:21
2368,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,b98d7084c778489206d74755874a0b4eda01fc71,src/AppInstallerCLITests/WorkFlow.cpp,263,8,271,2021-02-13 02:24:21
2369,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,06ca51455b05d7e7bd95a2b6af2c48ed7b6406a3,src/AppInstallerCommonCore/DateTime.cpp,6,4,10,2021-02-13 02:24:21
2370,009e6849d839ddb1599c65aec9ac076ead4dcfa9,Add Export/Import commands (#699),Luis Chacón,2383,136,67,3052b82527452fc665f24d710fb4fe0ef0239215,src/AppInstallerCommonCore/Errors.cpp,8,0,8,2021-02-13 02:24:21
