,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
1117,254b1e2a5704dddb077bde88f7c273f75902ef80,Fix #67: Geoclue should pull in Glib as dependency,Jon Lund Steffensen,2014-04-13 20:10:34,7,2,2,37a0308002c8079330bc8b89b2b0ea04a1cdcf63,src/Makefile.am,4,1,5
1118,e5b3daf298a65af1aa0f2ace6091973c97fb73d8,redshift-gtk: Fix crash when toggling state using the status icon,Jon Lund Steffensen,2014-04-10 22:26:57,5,1,1,08f28ef76608f4dd0646818d8083cb236cbd32fd,src/redshift-gtk/statusicon.py,5,1,6
1119,7a401e73e78f4890f876cfcf8fddb05d587c2117,Merge pull request #70 from maksverver/master,Jon Lund Steffensen,2014-04-20 17:31:52,4,3,1,ec0dfe85560e95b1bf8b884c66a84332cb77e68f,src/redshift-gtk/statusicon.py,4,3,7
1120,76f8130f128c4b527ed47997586fe4c62ce87aee,Fix line splitting logic.,Maks Verver,2014-04-19 16:03:54,4,3,1,ec0dfe85560e95b1bf8b884c66a84332cb77e68f,src/redshift-gtk/statusicon.py,4,3,7
1121,f436cf69bfd31e2d014fc9ed954349c57a0bf5b3,Fix #64: Fix Geoclue support when run outside of X,Jon Lund Steffensen,2014-04-13 20:41:26,18,6,1,5c027c70001eacda2acd299ebb363f02598fd024,src/location-geoclue.c,18,6,24
1122,0cf506e9cb7464c468b8188497aa27348ad473c6,"Fix #66: Do not distribute redshift-gtk, only redshift-gtk.in",Jon Lund Steffensen,2014-04-13 20:18:44,1,1,1,c4ab24f7c61c835ee1ed9e17006a83ddfc5ddb86,src/redshift-gtk/Makefile.am,1,1,2
1123,07c8ee9e76facbbd6e639fe45d36442217b65042,Fix #67: Geoclue should pull in Glib as dependency,Jon Lund Steffensen,2014-04-13 20:10:34,7,2,2,339f0c82502a972529df5e6079a88760765cfc69,configure.ac,3,1,4
1124,07c8ee9e76facbbd6e639fe45d36442217b65042,Fix #67: Geoclue should pull in Glib as dependency,Jon Lund Steffensen,2014-04-13 20:10:34,7,2,2,37a0308002c8079330bc8b89b2b0ea04a1cdcf63,src/Makefile.am,4,1,5
1125,5ad49f9e49c4aceb42fb1aa2c393b8585cc11b9e,Try to use DISPLAY=:0 if not in X,Mattias Andrée,2014-04-11 05:28:14,4,0,1,5c027c70001eacda2acd299ebb363f02598fd024,src/location-geoclue.c,4,0,4
1126,4202e1d6f4b9d7fda70bfec61e88e6e3c77a597d,Do not segfault just because an error has not been given,Mattias Andrée,2014-04-11 05:24:57,14,6,1,d42045738ceaa3f72f24aa0868473aacb7cb6c82,src/location-geoclue.c,14,6,20
1127,9426e9fba038a3b5076ed92dbe538451de8725f2,redshift-gtk: Fix crash when toggling state using the status icon,Jon Lund Steffensen,2014-04-10 22:26:57,5,1,1,08f28ef76608f4dd0646818d8083cb236cbd32fd,src/redshift-gtk/statusicon.py,5,1,6
1128,a8890170844c7e8f204354ea2ad909e1c55ded83,Update po files from source,Jon Lund Steffensen,2014-04-06 19:21:19,3916,2713,29,e190d871891d4dc50583096f1df04fe76875c6cb,po/ar.po,129,92,221
1129,a8890170844c7e8f204354ea2ad909e1c55ded83,Update po files from source,Jon Lund Steffensen,2014-04-06 19:21:19,3916,2713,29,1df1dbef2d42592d969b059dd3e5a04b45eb4ac4,po/bg.po,130,92,222
1130,a8890170844c7e8f204354ea2ad909e1c55ded83,Update po files from source,Jon Lund Steffensen,2014-04-06 19:21:19,3916,2713,29,2e350aa3e35a38d87d2f68a4621798d86063e98c,po/ca.po,137,93,230
1131,a8890170844c7e8f204354ea2ad909e1c55ded83,Update po files from source,Jon Lund Steffensen,2014-04-06 19:21:19,3916,2713,29,11d77d28604fd561ff5c9707385574464534cd06,po/cs.po,140,97,237
1132,a8890170844c7e8f204354ea2ad909e1c55ded83,Update po files from source,Jon Lund Steffensen,2014-04-06 19:21:19,3916,2713,29,35089673ce4ec9a81c709406d683ef46de5eb71b,po/da.po,137,93,230
1133,a8890170844c7e8f204354ea2ad909e1c55ded83,Update po files from source,Jon Lund Steffensen,2014-04-06 19:21:19,3916,2713,29,881c05d1baae8942250efa0a186cb16db103852f,po/de.po,137,93,230
1134,a8890170844c7e8f204354ea2ad909e1c55ded83,Update po files from source,Jon Lund Steffensen,2014-04-06 19:21:19,3916,2713,29,1618276f0cacbc88a4a10d5c8525e91cac4d8686,po/el.po,130,92,222
1135,a8890170844c7e8f204354ea2ad909e1c55ded83,Update po files from source,Jon Lund Steffensen,2014-04-06 19:21:19,3916,2713,29,5f36039a4f8e5ea91f590b002a676ed0a167e35d,po/es.po,142,99,241
1136,a8890170844c7e8f204354ea2ad909e1c55ded83,Update po files from source,Jon Lund Steffensen,2014-04-06 19:21:19,3916,2713,29,8f1fd84413b879706987d97f814ab7b6657ef301,po/et.po,130,92,222
1137,a8890170844c7e8f204354ea2ad909e1c55ded83,Update po files from source,Jon Lund Steffensen,2014-04-06 19:21:19,3916,2713,29,742bc8c985474ef9ba2f668ab00d6e4fe7fd35b3,po/eu.po,137,93,230
1138,a8890170844c7e8f204354ea2ad909e1c55ded83,Update po files from source,Jon Lund Steffensen,2014-04-06 19:21:19,3916,2713,29,38b31cb1b813e151ba48e21388a5204a543c01ae,po/fi.po,137,93,230
1139,a8890170844c7e8f204354ea2ad909e1c55ded83,Update po files from source,Jon Lund Steffensen,2014-04-06 19:21:19,3916,2713,29,ae853ef5bde2777c528d898ac7c739bf7014e94f,po/fr.po,139,95,234
1140,a8890170844c7e8f204354ea2ad909e1c55ded83,Update po files from source,Jon Lund Steffensen,2014-04-06 19:21:19,3916,2713,29,cc67b837c60350f9880ea2cad9ea3d1cfee2cf65,po/gl.po,133,93,226
1141,a8890170844c7e8f204354ea2ad909e1c55ded83,Update po files from source,Jon Lund Steffensen,2014-04-06 19:21:19,3916,2713,29,d6ed63199828a03f73689f834749c102731af4e0,po/he.po,129,92,221
1142,a8890170844c7e8f204354ea2ad909e1c55ded83,Update po files from source,Jon Lund Steffensen,2014-04-06 19:21:19,3916,2713,29,58abd79344b420c33b1bba9456af3737d4c9c8d1,po/hi.po,130,92,222
1143,a8890170844c7e8f204354ea2ad909e1c55ded83,Update po files from source,Jon Lund Steffensen,2014-04-06 19:21:19,3916,2713,29,5f43790dde8373eee7a68edccd4d056d95d43465,po/hr.po,140,95,235
1144,a8890170844c7e8f204354ea2ad909e1c55ded83,Update po files from source,Jon Lund Steffensen,2014-04-06 19:21:19,3916,2713,29,5c531ac99270a479dd1ddfbde98725c4fb7ab108,po/it.po,138,95,233
1145,a8890170844c7e8f204354ea2ad909e1c55ded83,Update po files from source,Jon Lund Steffensen,2014-04-06 19:21:19,3916,2713,29,ba5686c3dfb53bd430ab4989073f03f304974e3a,po/ja.po,134,93,227
1146,a8890170844c7e8f204354ea2ad909e1c55ded83,Update po files from source,Jon Lund Steffensen,2014-04-06 19:21:19,3916,2713,29,bc19e214f709acdc840fe94ea8b9e272d83b9cb8,po/ka.po,129,92,221
1147,a8890170844c7e8f204354ea2ad909e1c55ded83,Update po files from source,Jon Lund Steffensen,2014-04-06 19:21:19,3916,2713,29,f166d1e7194d8db4757ec5803a44d1dff6ad48ad,po/lt.po,137,93,230
1148,a8890170844c7e8f204354ea2ad909e1c55ded83,Update po files from source,Jon Lund Steffensen,2014-04-06 19:21:19,3916,2713,29,79218132b0b7fc9523109230d55a54ef76b7252e,po/nb.po,138,93,231
1149,a8890170844c7e8f204354ea2ad909e1c55ded83,Update po files from source,Jon Lund Steffensen,2014-04-06 19:21:19,3916,2713,29,8d9f4db203177bc5e0cf727d656d54d01a80c413,po/nl.po,137,93,230
1150,a8890170844c7e8f204354ea2ad909e1c55ded83,Update po files from source,Jon Lund Steffensen,2014-04-06 19:21:19,3916,2713,29,66ada9c8bfe9ceba14bda6d176305359b4871e81,po/pl.po,137,93,230
1151,a8890170844c7e8f204354ea2ad909e1c55ded83,Update po files from source,Jon Lund Steffensen,2014-04-06 19:21:19,3916,2713,29,c9c3c1a6e9ce5813731ed07c1a80385076bb875e,po/pt.po,130,92,222
1152,a8890170844c7e8f204354ea2ad909e1c55ded83,Update po files from source,Jon Lund Steffensen,2014-04-06 19:21:19,3916,2713,29,e64ad3231ef19f68dd82c18ba5a99d0d72b6e5aa,po/pt_BR.po,139,97,236
1153,a8890170844c7e8f204354ea2ad909e1c55ded83,Update po files from source,Jon Lund Steffensen,2014-04-06 19:21:19,3916,2713,29,7552c5318b9451d0d6f250fefada5b420ef288dc,po/redshift.pot,136,96,232
1154,a8890170844c7e8f204354ea2ad909e1c55ded83,Update po files from source,Jon Lund Steffensen,2014-04-06 19:21:19,3916,2713,29,e5711b9ef21cb93a892e7804188df96117df2710,po/ru.po,137,94,231
1155,a8890170844c7e8f204354ea2ad909e1c55ded83,Update po files from source,Jon Lund Steffensen,2014-04-06 19:21:19,3916,2713,29,699c28cae7ced349ba4faad7a9b240ee80ffbe23,po/sv.po,134,93,227
1156,a8890170844c7e8f204354ea2ad909e1c55ded83,Update po files from source,Jon Lund Steffensen,2014-04-06 19:21:19,3916,2713,29,8f43e2e37aef584be4eefa59e3efda3334a4ae0d,po/zh_CN.po,133,93,226
1157,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,f75113830fbff595814a718259eb9014acd82504,NEWS,17,0,17
1158,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,d4bfc68928e93ee44166f30ce7e5f410870e0e8f,configure.ac,1,1,2
1159,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,312d9ac1ecb504dea1e19bbd30ea770da8d623f8,contrib/redshift.spec.in,5,2,7
1160,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,3d74c1991ca4da5af0c9e17b5c58138bef06b53c,po/LINGUAS,28,1,29
1161,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,8a39d0c8445e2238c7b5b99911ffeda37dc00ced,po/ar.po,9,9,18
1162,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,9ddd6d23e331f9c60db474f32c8488f7d3d2505a,po/bg.po,569,0,569
1163,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,868edb37587280e86daf80f0f9401eb54f4c44fa,po/ca.po,92,75,167
1164,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,918b45e45432a61410c9a1b7b73f1b2ed724041a,po/cs.po,102,101,203
1165,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,4a7f9499075c5b9e0c21b2a8905a9da5e8a26eaa,po/da.po,18,72,90
1166,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,f1353f05d4dc298172b46c663fc711faaae37619,po/de.po,22,96,118
1167,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,d7550b3b00573034d78c466ccbcfe1261313a107,po/el.po,569,0,569
1168,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,c245464a5223447ce40c9a9be5f3906fa1997b23,po/es.po,28,65,93
1169,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,7f96071d0a5278a13b3716287cde2a5a0c9f374e,po/et.po,569,0,569
1170,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,ea01393ab97713142cac92610cfd077b325f9683,po/eu.po,48,83,131
1171,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,60c503fb7eaf086fc727cf231efe0e530fa48094,po/fi.po,33,68,101
1172,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,4853630151ccaa18844dc8e519c1ec3ee3e00d41,po/fr.po,25,96,121
1173,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,b07295675cd3af1133251ffc42cdf5f3833f4a14,po/gl.po,17,29,46
1174,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,2919b9ff5185745b2ebc17e4c01e6a30abe29e61,po/he.po,17,22,39
1175,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,8091edd2d007a09bf51496d8e3df208b42801fb5,po/hi.po,572,0,572
1176,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,cb4259964acce3e9032e91de66832a0494740af0,po/hr.po,588,0,588
1177,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,f453e8dc787d9f25a680a5140d47e6d17b762f16,po/it.po,23,61,84
1178,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,3bfe94800c89042f006ab8cddc657aff7caef45f,po/ja.po,569,0,569
1179,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,367783886d499bc4e2be4f7de3619ef4bd67588c,po/ka.po,3,3,6
1180,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,64dced15dfb99cf98d355d884d7954ff5b3c2e68,po/lt.po,17,45,62
1181,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,d8c7c164af3640ec2f81f6a590e63239329417d6,po/nb.po,584,0,584
1182,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,509e9577ebc42daf0473c01cafa56ec8ed1aa4d1,po/nl.po,87,75,162
1183,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,36c36701096a26effda8eb4392c04a468058cf65,po/pl.po,23,61,84
1184,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,1412a7d5794c3416fc332fbaab74b9a154476f00,po/pt.po,583,0,583
1185,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,459e25cd4c5f8a90110cadebe0dc4720034a27c8,po/pt_BR.po,25,92,117
1186,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,606a2f0f026a4305787b392538e34ff2818620dc,po/redshift.pot,4,7,11
1187,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,5218e8088f8aede1019a037d63be8a0a4494afe8,po/ru.po,26,110,136
1188,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,5724871cf958d2e37d46f94d310ac4e7fe364143,po/sv.po,569,0,569
1189,6f7060d05a14717d852d3b182cb5a7f8c7a96a1b,Merge release branch for 1.9,Jon Lund Steffensen,2014-04-06 19:19:21,5845,1177,33,ffd4972cca98ebe00f5c5b9dfe598902ca066ac8,po/zh_CN.po,3,3,6
1190,76e91c96317d7f485e3dadd98260a57f45d679f7,contrib: Update Fedora RPM spec for 1.9,Jon Lund Steffensen,2014-04-06 19:18:49,5,2,1,312d9ac1ecb504dea1e19bbd30ea770da8d623f8,contrib/redshift.spec.in,5,2,7
1191,e6507d7778e5400fcc5117683f8b1633f06678a2,HACKING: Update to Markdown syntax; add notes on making releases,Jon Lund Steffensen,2014-04-06 18:03:48,81,50,3,127cd29b75c5e9234fcbb1742a1f595a57416b9a,HACKING,0,50,50
1192,e6507d7778e5400fcc5117683f8b1633f06678a2,HACKING: Update to Markdown syntax; add notes on making releases,Jon Lund Steffensen,2014-04-06 18:03:48,81,50,3,36b0b3a42a06df515ec4c5ef177767a871d0b1fb,HACKING,1,0,1
1193,e6507d7778e5400fcc5117683f8b1633f06678a2,HACKING: Update to Markdown syntax; add notes on making releases,Jon Lund Steffensen,2014-04-06 18:03:48,81,50,3,73be169b0011a4b2dbdb204a4f3178bffe3d5645,HACKING.md,80,0,80
1194,d8c512ab73ace6243a4b1c25659b15c9abd6c6f9,Update NEWS and configure.ac for 1.9 release,Jon Lund Steffensen,2014-04-06 18:24:53,18,1,2,f75113830fbff595814a718259eb9014acd82504,NEWS,17,0,17
1195,d8c512ab73ace6243a4b1c25659b15c9abd6c6f9,Update NEWS and configure.ac for 1.9 release,Jon Lund Steffensen,2014-04-06 18:24:53,18,1,2,d4bfc68928e93ee44166f30ce7e5f410870e0e8f,configure.ac,1,1,2
1196,de959594f328d108409e6c5e01f96fd990ab9567,Update translations from launchpad,Jon Lund Steffensen,2014-04-06 17:49:33,5822,1174,30,3d74c1991ca4da5af0c9e17b5c58138bef06b53c,po/LINGUAS,28,1,29
1197,de959594f328d108409e6c5e01f96fd990ab9567,Update translations from launchpad,Jon Lund Steffensen,2014-04-06 17:49:33,5822,1174,30,8a39d0c8445e2238c7b5b99911ffeda37dc00ced,po/ar.po,9,9,18
1198,de959594f328d108409e6c5e01f96fd990ab9567,Update translations from launchpad,Jon Lund Steffensen,2014-04-06 17:49:33,5822,1174,30,9ddd6d23e331f9c60db474f32c8488f7d3d2505a,po/bg.po,569,0,569
1199,de959594f328d108409e6c5e01f96fd990ab9567,Update translations from launchpad,Jon Lund Steffensen,2014-04-06 17:49:33,5822,1174,30,868edb37587280e86daf80f0f9401eb54f4c44fa,po/ca.po,92,75,167
1200,de959594f328d108409e6c5e01f96fd990ab9567,Update translations from launchpad,Jon Lund Steffensen,2014-04-06 17:49:33,5822,1174,30,918b45e45432a61410c9a1b7b73f1b2ed724041a,po/cs.po,102,101,203
1201,de959594f328d108409e6c5e01f96fd990ab9567,Update translations from launchpad,Jon Lund Steffensen,2014-04-06 17:49:33,5822,1174,30,4a7f9499075c5b9e0c21b2a8905a9da5e8a26eaa,po/da.po,18,72,90
1202,de959594f328d108409e6c5e01f96fd990ab9567,Update translations from launchpad,Jon Lund Steffensen,2014-04-06 17:49:33,5822,1174,30,f1353f05d4dc298172b46c663fc711faaae37619,po/de.po,22,96,118
1203,de959594f328d108409e6c5e01f96fd990ab9567,Update translations from launchpad,Jon Lund Steffensen,2014-04-06 17:49:33,5822,1174,30,d7550b3b00573034d78c466ccbcfe1261313a107,po/el.po,569,0,569
1204,de959594f328d108409e6c5e01f96fd990ab9567,Update translations from launchpad,Jon Lund Steffensen,2014-04-06 17:49:33,5822,1174,30,c245464a5223447ce40c9a9be5f3906fa1997b23,po/es.po,28,65,93
1205,de959594f328d108409e6c5e01f96fd990ab9567,Update translations from launchpad,Jon Lund Steffensen,2014-04-06 17:49:33,5822,1174,30,7f96071d0a5278a13b3716287cde2a5a0c9f374e,po/et.po,569,0,569
1206,de959594f328d108409e6c5e01f96fd990ab9567,Update translations from launchpad,Jon Lund Steffensen,2014-04-06 17:49:33,5822,1174,30,ea01393ab97713142cac92610cfd077b325f9683,po/eu.po,48,83,131
1207,de959594f328d108409e6c5e01f96fd990ab9567,Update translations from launchpad,Jon Lund Steffensen,2014-04-06 17:49:33,5822,1174,30,60c503fb7eaf086fc727cf231efe0e530fa48094,po/fi.po,33,68,101
1208,de959594f328d108409e6c5e01f96fd990ab9567,Update translations from launchpad,Jon Lund Steffensen,2014-04-06 17:49:33,5822,1174,30,4853630151ccaa18844dc8e519c1ec3ee3e00d41,po/fr.po,25,96,121
1209,de959594f328d108409e6c5e01f96fd990ab9567,Update translations from launchpad,Jon Lund Steffensen,2014-04-06 17:49:33,5822,1174,30,b07295675cd3af1133251ffc42cdf5f3833f4a14,po/gl.po,17,29,46
1210,de959594f328d108409e6c5e01f96fd990ab9567,Update translations from launchpad,Jon Lund Steffensen,2014-04-06 17:49:33,5822,1174,30,2919b9ff5185745b2ebc17e4c01e6a30abe29e61,po/he.po,17,22,39
