,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
2114,812ee5342749f59a1cfc4746527c11c8ac2f59c5,"fix tap recognizer, added some manual tests, hammer constructor with basic set",Jorik Tangelder,2014-05-29 11:50:56,266,116,20,aada38f777766d6d939baf35ed6906436ae3bce9,src/recognizers/tap.js,12,13,25
2115,812ee5342749f59a1cfc4746527c11c8ac2f59c5,"fix tap recognizer, added some manual tests, hammer constructor with basic set",Jorik Tangelder,2014-05-29 11:50:56,266,116,20,8a14301083a24075095bc6ce7a73aabd367847e6,src/touchaction.js,12,16,28
2116,812ee5342749f59a1cfc4746527c11c8ac2f59c5,"fix tap recognizer, added some manual tests, hammer constructor with basic set",Jorik Tangelder,2014-05-29 11:50:56,266,116,20,c84bb6f902e9438b0fafc8a7626f7cb5f2968518,src/utils.js,9,11,20
2117,812ee5342749f59a1cfc4746527c11c8ac2f59c5,"fix tap recognizer, added some manual tests, hammer constructor with basic set",Jorik Tangelder,2014-05-29 11:50:56,266,116,20,0b5b35945e3a73c21c35e47e9403ea3f997f7c51,tests/manual/log.html,6,3,9
2118,812ee5342749f59a1cfc4746527c11c8ac2f59c5,"fix tap recognizer, added some manual tests, hammer constructor with basic set",Jorik Tangelder,2014-05-29 11:50:56,266,116,20,1324fc55613c4018efd9a9252318167b33c9365b,tests/manual/touchaction.html,81,0,81
2119,812ee5342749f59a1cfc4746527c11c8ac2f59c5,"fix tap recognizer, added some manual tests, hammer constructor with basic set",Jorik Tangelder,2014-05-29 11:50:56,266,116,20,0596adadba48ed569c02cd354cf0cd29a6622d86,tests/manual/visual.html,67,18,85
2120,2a2c872585db73970d1d51f001fe8ac1643b934c,remove console,J. Tangelder,2014-05-27 15:18:12,0,2,1,f8a2d3fdf82caa7a366a4872bc2d3c3c1e6aa77f,src/recognizers/swipe.js,0,2,2
2121,5a90983991ebd28dbbd5c77e612e449f0ae8e4e9,swipe setup,J. Tangelder,2014-05-27 15:17:50,7,1,3,cfd454069c39d5928c56214949544c68c7a09816,src/Instance.js,2,0,2
2122,5a90983991ebd28dbbd5c77e612e449f0ae8e4e9,swipe setup,J. Tangelder,2014-05-27 15:17:50,7,1,3,33ae8242fc70036ae0f82e8a0349585814c0880a,src/recognizers/swipe.js,3,1,4
2123,5a90983991ebd28dbbd5c77e612e449f0ae8e4e9,swipe setup,J. Tangelder,2014-05-27 15:17:50,7,1,3,bcde39900d5facbeaecfeaa4e84e3bafd4c9ec2d,tests/manual/log.html,2,0,2
2124,0d282a4ddd4f0187662700ec4e3d2c5a624b21d8,calculate swipe on interval,J. Tangelder,2014-05-27 15:13:59,77,36,2,39e621b519b1767acb80c9cbb9bbbda56d0dab59,src/Instance.js,0,2,2
2125,0d282a4ddd4f0187662700ec4e3d2c5a624b21d8,calculate swipe on interval,J. Tangelder,2014-05-27 15:13:59,77,36,2,3a3026d8a3ac5a684f47e2b5be128a1683c65965,src/input.js,77,34,111
2126,c7610622b193e294cd9463d525b831254a31831f,jshint and jscs fix,J. Tangelder,2014-05-27 13:47:40,36,41,15,f6bc0723e4487bddf1c657ccd77c8f7c8c2911bb,.jscsrc,1,1,2
2127,c7610622b193e294cd9463d525b831254a31831f,jshint and jscs fix,J. Tangelder,2014-05-27 13:47:40,36,41,15,add3a2f961512d7b7e93e9729ab4cd037dcfd8b9,Gruntfile.coffee,1,1,2
2128,c7610622b193e294cd9463d525b831254a31831f,jshint and jscs fix,J. Tangelder,2014-05-27 13:47:40,36,41,15,cb793dce67b7de09207947ba4e993da676a8c934,src/hammer.js,2,0,2
2129,c7610622b193e294cd9463d525b831254a31831f,jshint and jscs fix,J. Tangelder,2014-05-27 13:47:40,36,41,15,99daf5263f2a51745d98c25eae034d358ae9ef35,src/input.js,9,9,18
2130,c7610622b193e294cd9463d525b831254a31831f,jshint and jscs fix,J. Tangelder,2014-05-27 13:47:40,36,41,15,0d7cb30db60480d1c5a55fabe3645874eb6bdc8b,src/input/mouse.js,1,3,4
2131,c7610622b193e294cd9463d525b831254a31831f,jshint and jscs fix,J. Tangelder,2014-05-27 13:47:40,36,41,15,4d33a7d6e30b668cf5efdad795ab6e5a9b159094,src/input/pointerevent.js,1,3,4
2132,c7610622b193e294cd9463d525b831254a31831f,jshint and jscs fix,J. Tangelder,2014-05-27 13:47:40,36,41,15,fea98da19153cc6cd007a9095c22e0f516052ab8,src/input/touch.js,1,3,4
2133,c7610622b193e294cd9463d525b831254a31831f,jshint and jscs fix,J. Tangelder,2014-05-27 13:47:40,36,41,15,f529714ec42b49678bf9b2e7b08ea8b4b9856ec5,src/input/touchmouse.js,3,5,8
2134,c7610622b193e294cd9463d525b831254a31831f,jshint and jscs fix,J. Tangelder,2014-05-27 13:47:40,36,41,15,ec811c905f46acacc0344b7137e2652f9dad1eb7,src/recognizer.js,6,2,8
2135,c7610622b193e294cd9463d525b831254a31831f,jshint and jscs fix,J. Tangelder,2014-05-27 13:47:40,36,41,15,d78024805c58a8e921b274efc595659a7f9744fa,src/recognizers/attribute.js,2,2,4
2136,c7610622b193e294cd9463d525b831254a31831f,jshint and jscs fix,J. Tangelder,2014-05-27 13:47:40,36,41,15,29cf874d558a59bf7338ad01ba65c7449a5cc300,src/recognizers/longpress.js,2,2,4
2137,c7610622b193e294cd9463d525b831254a31831f,jshint and jscs fix,J. Tangelder,2014-05-27 13:47:40,36,41,15,d82b63a4d38002b438996cc4a12d094f02ad66b1,src/recognizers/pinch.js,1,1,2
2138,c7610622b193e294cd9463d525b831254a31831f,jshint and jscs fix,J. Tangelder,2014-05-27 13:47:40,36,41,15,464a1f183005a67eec8229d433141b05fbad42b9,src/recognizers/swipe.js,1,1,2
2139,c7610622b193e294cd9463d525b831254a31831f,jshint and jscs fix,J. Tangelder,2014-05-27 13:47:40,36,41,15,30cd26d6235850b22b59a241dcfe5b72a0b325ee,src/recognizers/tap.js,1,1,2
2140,c7610622b193e294cd9463d525b831254a31831f,jshint and jscs fix,J. Tangelder,2014-05-27 13:47:40,36,41,15,9343d1e06e5fb777bdcb222053f69a651f5deca2,src/utils.js,4,7,11
2141,432d2fe14368ea3e1d237d880859118a2ea80bfc,more code :-),Jorik Tangelder,2014-05-26 19:42:55,146,12,7,cfd454069c39d5928c56214949544c68c7a09816,src/Instance.js,0,1,1
2142,432d2fe14368ea3e1d237d880859118a2ea80bfc,more code :-),Jorik Tangelder,2014-05-26 19:42:55,146,12,7,766e2d954b7dcd1f05f6ae48f1b77401a33086cc,src/input.js,6,6,12
2143,432d2fe14368ea3e1d237d880859118a2ea80bfc,more code :-),Jorik Tangelder,2014-05-26 19:42:55,146,12,7,803dcf75cb11c4c20376738b0368d3bedd448a05,src/input/pointerevent.js,2,2,4
2144,432d2fe14368ea3e1d237d880859118a2ea80bfc,more code :-),Jorik Tangelder,2014-05-26 19:42:55,146,12,7,8e0a922a98a70e7d6fe89943ddc8ed0cf1593a71,src/recognizers/rotation.js,1,1,2
2145,432d2fe14368ea3e1d237d880859118a2ea80bfc,more code :-),Jorik Tangelder,2014-05-26 19:42:55,146,12,7,3187be0f3c916c7b141cbf8092ff187eff9db3f7,src/recognizers/tap.js,2,2,4
2146,432d2fe14368ea3e1d237d880859118a2ea80bfc,more code :-),Jorik Tangelder,2014-05-26 19:42:55,146,12,7,cb73052b909733db5861b45d7c0c7461d09a3fd5,src/utils.js,9,0,9
2147,432d2fe14368ea3e1d237d880859118a2ea80bfc,more code :-),Jorik Tangelder,2014-05-26 19:42:55,146,12,7,b3c0275361d74598db5a28d3e1c75f0a8d40fa28,tests/manual/visual.html,126,0,126
2148,a185c4735039f8a63ce1e6681b98a133ba9ecc31,more code :-),Jorik Tangelder,2014-05-26 16:08:26,25,14,2,372e4b10fdb1836ac9dfc0aaad1ff8ed935ce86d,src/recognizers/tap.js,20,10,30
2149,a185c4735039f8a63ce1e6681b98a133ba9ecc31,more code :-),Jorik Tangelder,2014-05-26 16:08:26,25,14,2,27b65955dbe7adf0ad2eb54836e2812a9b808708,tests/manual/log.html,5,4,9
2150,fb2c521b4735d7ac7515fca1dd1e31efe922d893,more code :-),Jorik Tangelder,2014-05-26 15:36:19,88,23,12,3b787f88bbbb122e56c362c24a80816f798c3497,src/Instance.js,22,1,23
2151,fb2c521b4735d7ac7515fca1dd1e31efe922d893,more code :-),Jorik Tangelder,2014-05-26 15:36:19,88,23,12,d171a45cc57f42b114a9b1f0361dd1ec64f98893,src/export.js,2,0,2
2152,fb2c521b4735d7ac7515fca1dd1e31efe922d893,more code :-),Jorik Tangelder,2014-05-26 15:36:19,88,23,12,0acee6442420673dbff9d52f6fa45de3eed8a497,src/recognizer.js,11,6,17
2153,fb2c521b4735d7ac7515fca1dd1e31efe922d893,more code :-),Jorik Tangelder,2014-05-26 15:36:19,88,23,12,71adb7915ac160330a1971686af2ebe568093f34,src/recognizers/attribute.js,1,1,2
2154,fb2c521b4735d7ac7515fca1dd1e31efe922d893,more code :-),Jorik Tangelder,2014-05-26 15:36:19,88,23,12,47ac7e94dad9c7bbdf4312e5d7cebd0c95056c81,src/recognizers/longpress.js,1,1,2
2155,fb2c521b4735d7ac7515fca1dd1e31efe922d893,more code :-),Jorik Tangelder,2014-05-26 15:36:19,88,23,12,2e1f73035136b32ebcc68239229252ad824ce1eb,src/recognizers/pan.js,1,1,2
2156,fb2c521b4735d7ac7515fca1dd1e31efe922d893,more code :-),Jorik Tangelder,2014-05-26 15:36:19,88,23,12,8d1f365d918102a762e8c059b92a5448a1fd3caa,src/recognizers/pinch.js,1,1,2
2157,fb2c521b4735d7ac7515fca1dd1e31efe922d893,more code :-),Jorik Tangelder,2014-05-26 15:36:19,88,23,12,d865119a236394247dffdbf71e9a8434bc484c94,src/recognizers/rotation.js,1,1,2
2158,fb2c521b4735d7ac7515fca1dd1e31efe922d893,more code :-),Jorik Tangelder,2014-05-26 15:36:19,88,23,12,4d6b31c79b46e3e01a75a2274fca4870e0a47e99,src/recognizers/set.js,31,0,31
2159,fb2c521b4735d7ac7515fca1dd1e31efe922d893,more code :-),Jorik Tangelder,2014-05-26 15:36:19,88,23,12,e8a23305a13019cb2428c27a47f6339d3f7b2245,src/recognizers/swipe.js,1,1,2
2160,fb2c521b4735d7ac7515fca1dd1e31efe922d893,more code :-),Jorik Tangelder,2014-05-26 15:36:19,88,23,12,c238eaa89734684879d28b9d10d905d145e01f41,src/recognizers/tap.js,6,3,9
2161,fb2c521b4735d7ac7515fca1dd1e31efe922d893,more code :-),Jorik Tangelder,2014-05-26 15:36:19,88,23,12,b37c2c6818fba49899c6357820f7edff3480b950,tests/manual/log.html,10,7,17
2162,36bd342829e8a4f076f0ac518bdb0cfd69c57561,more code :-),Jorik Tangelder,2014-05-26 14:00:44,76,74,13,8f246063e63d9c4f462e8afe8602502d4ede7e7c,src/export.js,1,1,2
2163,36bd342829e8a4f076f0ac518bdb0cfd69c57561,more code :-),Jorik Tangelder,2014-05-26 14:00:44,76,74,13,85c90a120402ca2682fca9c1e223da3897ffc88a,src/input.js,11,1,12
2164,36bd342829e8a4f076f0ac518bdb0cfd69c57561,more code :-),Jorik Tangelder,2014-05-26 14:00:44,76,74,13,cb2064fcbf8b2737dd540686c02ed79c4c2fa7a0,src/input/mouse.js,3,11,14
2165,36bd342829e8a4f076f0ac518bdb0cfd69c57561,more code :-),Jorik Tangelder,2014-05-26 14:00:44,76,74,13,692b43916362835d81e95286c898e1cfe95976b5,src/input/pointerevent.js,5,12,17
2166,36bd342829e8a4f076f0ac518bdb0cfd69c57561,more code :-),Jorik Tangelder,2014-05-26 14:00:44,76,74,13,cb625d66d5966aa3c22c401d63436dc4cf704fc7,src/input/touch.js,2,9,11
2167,36bd342829e8a4f076f0ac518bdb0cfd69c57561,more code :-),Jorik Tangelder,2014-05-26 14:00:44,76,74,13,ceb2ccfd532742f318283bc74a5d985ee2118edf,src/recognizers/attribute.js,10,2,12
2168,36bd342829e8a4f076f0ac518bdb0cfd69c57561,more code :-),Jorik Tangelder,2014-05-26 14:00:44,76,74,13,c3f903a2f6ce582e3a1c55241f7cea27ce428b1b,src/recognizers/longpress.js,11,4,15
2169,36bd342829e8a4f076f0ac518bdb0cfd69c57561,more code :-),Jorik Tangelder,2014-05-26 14:00:44,76,74,13,65f773ff11b0f2c28c75e78bdeaf738ce76fbb36,src/recognizers/pan.js,6,1,7
2170,36bd342829e8a4f076f0ac518bdb0cfd69c57561,more code :-),Jorik Tangelder,2014-05-26 14:00:44,76,74,13,71448c8c294e6ca2d0a4d0e676375ce1c0aacaca,src/recognizers/pinch.js,7,3,10
2171,36bd342829e8a4f076f0ac518bdb0cfd69c57561,more code :-),Jorik Tangelder,2014-05-26 14:00:44,76,74,13,78ed5a71310bfb46acf559b3d548c2e6dcd54ed7,src/recognizers/rotation.js,1,3,4
2172,36bd342829e8a4f076f0ac518bdb0cfd69c57561,more code :-),Jorik Tangelder,2014-05-26 14:00:44,76,74,13,04c09e8445254da85948b7e8f1b4ab4244dc0a33,src/recognizers/swipe.js,13,22,35
2173,36bd342829e8a4f076f0ac518bdb0cfd69c57561,more code :-),Jorik Tangelder,2014-05-26 14:00:44,76,74,13,18e9a7cf34d098525a96f3fa372af8ec546ef531,src/recognizers/tap.js,3,3,6
2174,36bd342829e8a4f076f0ac518bdb0cfd69c57561,more code :-),Jorik Tangelder,2014-05-26 14:00:44,76,74,13,44e50ca3e851b257e9c9d6f24bcfd5db0cec25e8,tests/manual/log.html,3,2,5
2175,51418841dd617e6fd3a0a338c218cca253726549,gestures,Jorik Tangelder,2014-05-26 13:28:26,175,75,13,323b3c358f88127d359b121f3f7d096f5ff5b12a,src/Instance.js,53,0,53
2176,51418841dd617e6fd3a0a338c218cca253726549,gestures,Jorik Tangelder,2014-05-26 13:28:26,175,75,13,2b23979b5d0c23355d491e74d37f0f052d1bf7e7,src/export.js,5,2,7
2177,51418841dd617e6fd3a0a338c218cca253726549,gestures,Jorik Tangelder,2014-05-26 13:28:26,175,75,13,2a0db0d0154508753738d8b5528b28ee17c9ec37,src/input.js,2,2,4
2178,51418841dd617e6fd3a0a338c218cca253726549,gestures,Jorik Tangelder,2014-05-26 13:28:26,175,75,13,ac285de583cf3d2529e927d3fa97209b41dde0d1,src/recognizer.js,12,4,16
2179,51418841dd617e6fd3a0a338c218cca253726549,gestures,Jorik Tangelder,2014-05-26 13:28:26,175,75,13,e5941ba22c574aac9c76e923cf46e6ccfdf93447,src/recognizers/attribute.js,33,0,33
2180,51418841dd617e6fd3a0a338c218cca253726549,gestures,Jorik Tangelder,2014-05-26 13:28:26,175,75,13,43104631fb8fc2cacd13e420a53cfd9927fb2a7a,src/recognizers/longpress.js,19,0,19
2181,51418841dd617e6fd3a0a338c218cca253726549,gestures,Jorik Tangelder,2014-05-26 13:28:26,175,75,13,d39e3f3d47c63173543985eba2c85751c9faf20f,src/recognizers/pan.js,4,23,27
2182,51418841dd617e6fd3a0a338c218cca253726549,gestures,Jorik Tangelder,2014-05-26 13:28:26,175,75,13,1ab2743a553f88653762065429747c23a187d076,src/recognizers/pinch.js,17,0,17
2183,51418841dd617e6fd3a0a338c218cca253726549,gestures,Jorik Tangelder,2014-05-26 13:28:26,175,75,13,8e8dc5cdc80812bdc0f062f0bd3b35626081084b,src/recognizers/rotation.js,17,0,17
2184,51418841dd617e6fd3a0a338c218cca253726549,gestures,Jorik Tangelder,2014-05-26 13:28:26,175,75,13,85abe529881e1d561a43af259760ab10109594c7,src/recognizers/swipe.js,0,4,4
2185,51418841dd617e6fd3a0a338c218cca253726549,gestures,Jorik Tangelder,2014-05-26 13:28:26,175,75,13,96d5898067a6049db9f025487a0f8633555cfa33,src/recognizers/transform.js,0,37,37
2186,51418841dd617e6fd3a0a338c218cca253726549,gestures,Jorik Tangelder,2014-05-26 13:28:26,175,75,13,8bde5f9ce3ef3bc78d331cfad844ae7b341d539f,src/touchaction.js,2,2,4
2187,51418841dd617e6fd3a0a338c218cca253726549,gestures,Jorik Tangelder,2014-05-26 13:28:26,175,75,13,0bd2eb66a608529316fc7164e154889cdac97d88,tests/manual/log.html,11,1,12
2188,8ea7d604a15443d964cb7af3310e9b256aac226a,gestures,Jorik Tangelder,2014-05-26 12:24:03,360,344,20,2ba23794f965a539263798bb42d662d81420d056,.jshintrc,1,1,2
2189,8ea7d604a15443d964cb7af3310e9b256aac226a,gestures,Jorik Tangelder,2014-05-26 12:24:03,360,344,20,39964d99318690fde9e447cff69b9a429f103d9d,src/export.js,7,0,7
2190,8ea7d604a15443d964cb7af3310e9b256aac226a,gestures,Jorik Tangelder,2014-05-26 12:24:03,360,344,20,755ea964f5a45fcf6195a06b554a1ac9b71a0bbc,src/gestures.js,0,25,25
2191,8ea7d604a15443d964cb7af3310e9b256aac226a,gestures,Jorik Tangelder,2014-05-26 12:24:03,360,344,20,f015f008faf5001a8c60e930609e31e647264b79,src/hammer.js,1,42,43
2192,8ea7d604a15443d964cb7af3310e9b256aac226a,gestures,Jorik Tangelder,2014-05-26 12:24:03,360,344,20,8264ff2f0738785aed927c574a351fd54da001a7,src/hammer.prefix,1,1,2
2193,8ea7d604a15443d964cb7af3310e9b256aac226a,gestures,Jorik Tangelder,2014-05-26 12:24:03,360,344,20,4601fd40113dcf990ca5eab8ee90d4b7cedf93f3,src/input.js,61,40,101
2194,8ea7d604a15443d964cb7af3310e9b256aac226a,gestures,Jorik Tangelder,2014-05-26 12:24:03,360,344,20,8b2fd740180c92b52c1f25f27837bc1c9bf1c858,src/input/mouse.js,10,13,23
2195,8ea7d604a15443d964cb7af3310e9b256aac226a,gestures,Jorik Tangelder,2014-05-26 12:24:03,360,344,20,b04bed161da578fadfbe4b0551a728eec02bcdda,src/input/pointerevent.js,16,19,35
2196,8ea7d604a15443d964cb7af3310e9b256aac226a,gestures,Jorik Tangelder,2014-05-26 12:24:03,360,344,20,316e251fd3cc66c6597fe166e6b827e78d38cf9d,src/input/touch.js,8,10,18
2197,8ea7d604a15443d964cb7af3310e9b256aac226a,gestures,Jorik Tangelder,2014-05-26 12:24:03,360,344,20,2e1f4f9057709fd3fb5cdfe15156cc3cce2d32dd,src/input/touchmouse.js,7,8,15
2198,8ea7d604a15443d964cb7af3310e9b256aac226a,gestures,Jorik Tangelder,2014-05-26 12:24:03,360,344,20,5a4e60b91253d5cfdab72175c490835b3edc38d9,src/recognizer.js,27,44,71
2199,8ea7d604a15443d964cb7af3310e9b256aac226a,gestures,Jorik Tangelder,2014-05-26 12:24:03,360,344,20,d16f6c6a605c587ef7883e1a24733c91e67ac444,src/recognizers/pan.js,28,26,54
2200,8ea7d604a15443d964cb7af3310e9b256aac226a,gestures,Jorik Tangelder,2014-05-26 12:24:03,360,344,20,77fc912e5b06958a015a034cab645cad352ca627,src/recognizers/pinch.js,0,32,32
2201,8ea7d604a15443d964cb7af3310e9b256aac226a,gestures,Jorik Tangelder,2014-05-26 12:24:03,360,344,20,e27e65de9128cdde46656b52ae2bbd37a894d0b8,src/recognizers/swipe.js,36,0,36
2202,8ea7d604a15443d964cb7af3310e9b256aac226a,gestures,Jorik Tangelder,2014-05-26 12:24:03,360,344,20,bad888fee3a3d8e298e7acd2f1390236f7537043,src/recognizers/tap.js,49,32,81
2203,8ea7d604a15443d964cb7af3310e9b256aac226a,gestures,Jorik Tangelder,2014-05-26 12:24:03,360,344,20,96d5898067a6049db9f025487a0f8633555cfa33,src/recognizers/transform.js,37,0,37
2204,8ea7d604a15443d964cb7af3310e9b256aac226a,gestures,Jorik Tangelder,2014-05-26 12:24:03,360,344,20,d167863656187af7e70ee64ba2711978ed155de6,src/session.js,0,26,26
2205,8ea7d604a15443d964cb7af3310e9b256aac226a,gestures,Jorik Tangelder,2014-05-26 12:24:03,360,344,20,6635e68a5ce0a7b80fd6e499b5c27a2ce71bc617,src/touchaction.js,10,10,20
2206,8ea7d604a15443d964cb7af3310e9b256aac226a,gestures,Jorik Tangelder,2014-05-26 12:24:03,360,344,20,07b3bfcb8538675ad5c74ddbb67bfc6978d63d6c,src/utils.js,47,9,56
2207,8ea7d604a15443d964cb7af3310e9b256aac226a,gestures,Jorik Tangelder,2014-05-26 12:24:03,360,344,20,ec79a36d75991aeb8a08df348ecef5d457515c5b,tests/manual/log.html,14,6,20
2208,3ebd96da5d87777a8983b59783cfdb1a663fdbca,gestures,Jorik Tangelder,2014-05-25 12:47:05,75,90,11,755ea964f5a45fcf6195a06b554a1ac9b71a0bbc,src/gestures.js,4,0,4
2209,3ebd96da5d87777a8983b59783cfdb1a663fdbca,gestures,Jorik Tangelder,2014-05-25 12:47:05,75,90,11,306a9419730cf566f1d9bed56d3d0827ecccb9ac,src/input.js,11,69,80
2210,3ebd96da5d87777a8983b59783cfdb1a663fdbca,gestures,Jorik Tangelder,2014-05-25 12:47:05,75,90,11,ebc89d1b565048f95316c3397e94cf14eb24561c,src/input/mouse.js,6,6,12
2211,3ebd96da5d87777a8983b59783cfdb1a663fdbca,gestures,Jorik Tangelder,2014-05-25 12:47:05,75,90,11,f0003d3d08fda3f14c77455f927cf1ff42ff49f5,src/input/pointerevent.js,7,7,14
2212,3ebd96da5d87777a8983b59783cfdb1a663fdbca,gestures,Jorik Tangelder,2014-05-25 12:47:05,75,90,11,716a978484d197ee0baaba7e97ea93ba6268703a,src/input/touch.js,6,6,12
2213,3ebd96da5d87777a8983b59783cfdb1a663fdbca,gestures,Jorik Tangelder,2014-05-25 12:47:05,75,90,11,e2a72848072c590ba07d94c92f4826421e97b2c3,src/input/touchmouse.js,1,1,2
2214,3ebd96da5d87777a8983b59783cfdb1a663fdbca,gestures,Jorik Tangelder,2014-05-25 12:47:05,75,90,11,45a98c0252f886fe863a978913191b7cdc2c5cae,src/recognizers/pan.js,1,0,1
2215,3ebd96da5d87777a8983b59783cfdb1a663fdbca,gestures,Jorik Tangelder,2014-05-25 12:47:05,75,90,11,77fc912e5b06958a015a034cab645cad352ca627,src/recognizers/pinch.js,1,0,1
2216,3ebd96da5d87777a8983b59783cfdb1a663fdbca,gestures,Jorik Tangelder,2014-05-25 12:47:05,75,90,11,99c0d9574341b8e950e4431c2d1730ec16325b50,src/recognizers/tap.js,36,0,36
2217,3ebd96da5d87777a8983b59783cfdb1a663fdbca,gestures,Jorik Tangelder,2014-05-25 12:47:05,75,90,11,8fa340197dbc88430deddd8ed701d8030407eeea,src/touchaction.js,1,1,2
2218,3ebd96da5d87777a8983b59783cfdb1a663fdbca,gestures,Jorik Tangelder,2014-05-25 12:47:05,75,90,11,2831fd3af1d5593387d3751b83c656929346c454,tests/manual/log.html,1,0,1
2219,c5590dad3b31807f65212d6b3277c5c12127305a,gestures,Jorik Tangelder,2014-05-25 12:04:03,182,82,15,63dd09d90e4cd64ef13350c9aa1ccf2393a4df20,Gruntfile.coffee,1,1,2
2220,c5590dad3b31807f65212d6b3277c5c12127305a,gestures,Jorik Tangelder,2014-05-25 12:04:03,182,82,15,6c684453af931b5b7d9981434afad009c84158c6,README.md,2,0,2
2221,c5590dad3b31807f65212d6b3277c5c12127305a,gestures,Jorik Tangelder,2014-05-25 12:04:03,182,82,15,8a5881f9f4c970a4f4fd996005f1b1ddf8b846d7,src/export.js,0,1,1
2222,c5590dad3b31807f65212d6b3277c5c12127305a,gestures,Jorik Tangelder,2014-05-25 12:04:03,182,82,15,59950a61adb0a642626c9d964d94c2ec0876f127,src/gestures.js,11,19,30
2223,c5590dad3b31807f65212d6b3277c5c12127305a,gestures,Jorik Tangelder,2014-05-25 12:04:03,182,82,15,89e88c5a1efd92e8b5d07f8faa87ac04f45887b7,src/gestures/drag.js,0,18,18
2224,c5590dad3b31807f65212d6b3277c5c12127305a,gestures,Jorik Tangelder,2014-05-25 12:04:03,182,82,15,9316602bd79945fe679da6895161ca9a6faba9d4,src/gestures/gesture.js,0,6,6
2225,c5590dad3b31807f65212d6b3277c5c12127305a,gestures,Jorik Tangelder,2014-05-25 12:04:03,182,82,15,3eac75d8539882d5fc63b4df649cb71b19d36c5a,src/gestures/transform.js,0,16,16
2226,c5590dad3b31807f65212d6b3277c5c12127305a,gestures,Jorik Tangelder,2014-05-25 12:04:03,182,82,15,b37961231e2f5c5542bfc24b406ce813acb1b96f,src/hammer.js,1,1,2
2227,c5590dad3b31807f65212d6b3277c5c12127305a,gestures,Jorik Tangelder,2014-05-25 12:04:03,182,82,15,e577d00d3edacb9849c8dec0432333dd0c82971a,src/input.js,11,11,22
2228,c5590dad3b31807f65212d6b3277c5c12127305a,gestures,Jorik Tangelder,2014-05-25 12:04:03,182,82,15,4143dd1b054acdd4a833396f7969a48bf76a0521,src/recognizer.js,80,0,80
2229,c5590dad3b31807f65212d6b3277c5c12127305a,gestures,Jorik Tangelder,2014-05-25 12:04:03,182,82,15,508c3069e0f8adfb74dc3a9641ebc7865f672553,src/recognizers/pan.js,31,0,31
2230,c5590dad3b31807f65212d6b3277c5c12127305a,gestures,Jorik Tangelder,2014-05-25 12:04:03,182,82,15,28ac0b1b5f992f39f950c1be39f74538a8bd5c6f,src/recognizers/pinch.js,31,0,31
2231,c5590dad3b31807f65212d6b3277c5c12127305a,gestures,Jorik Tangelder,2014-05-25 12:04:03,182,82,15,04279e5ded0c1cd90c34c0e3d63de245469f5830,src/touchaction.js,6,5,11
2232,c5590dad3b31807f65212d6b3277c5c12127305a,gestures,Jorik Tangelder,2014-05-25 12:04:03,182,82,15,656d75c6c07070f9a9a47093ce224573d4d6f6da,src/utils.js,4,0,4
2233,c5590dad3b31807f65212d6b3277c5c12127305a,gestures,Jorik Tangelder,2014-05-25 12:04:03,182,82,15,8d4efff5c42e8decbb5d6dd499f5b44f50875282,tests/manual/log.html,4,4,8
2234,67672840daf00a11a7a16714d0c44ad985ccff85,another useless commit message,Jorik Tangelder,2014-05-24 14:36:36,72,27,12,add3a2f961512d7b7e93e9729ab4cd037dcfd8b9,Gruntfile.coffee,1,0,1
2235,67672840daf00a11a7a16714d0c44ad985ccff85,another useless commit message,Jorik Tangelder,2014-05-24 14:36:36,72,27,12,bcda6f4917ef538acc2a5dabde8dbedb9357bf9b,src/export.js,10,2,12
2236,67672840daf00a11a7a16714d0c44ad985ccff85,another useless commit message,Jorik Tangelder,2014-05-24 14:36:36,72,27,12,72386b930b30ea4371a6e45b70028c50835ab07c,src/gestures.js,3,3,6
2237,67672840daf00a11a7a16714d0c44ad985ccff85,another useless commit message,Jorik Tangelder,2014-05-24 14:36:36,72,27,12,89e88c5a1efd92e8b5d07f8faa87ac04f45887b7,src/gestures/drag.js,1,1,2
2238,67672840daf00a11a7a16714d0c44ad985ccff85,another useless commit message,Jorik Tangelder,2014-05-24 14:36:36,72,27,12,9316602bd79945fe679da6895161ca9a6faba9d4,src/gestures/gesture.js,1,1,2
2239,67672840daf00a11a7a16714d0c44ad985ccff85,another useless commit message,Jorik Tangelder,2014-05-24 14:36:36,72,27,12,3eac75d8539882d5fc63b4df649cb71b19d36c5a,src/gestures/transform.js,1,1,2
2240,67672840daf00a11a7a16714d0c44ad985ccff85,another useless commit message,Jorik Tangelder,2014-05-24 14:36:36,72,27,12,4e71011de024faf8ee019066928db075f322b6e5,src/hammer.js,4,0,4
